date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-09-01 00:00:00+05:30,8.95,9.3,8.9,9.1,97661094.0,0.0,0.0,
2022-09-02 00:00:00+05:30,9.1,9.2,8.95,8.95,59655184.0,0.0,0.0,
2022-09-05 00:00:00+05:30,9.05,9.45,9.05,9.3,125064037.0,0.0,0.0,
2022-09-06 00:00:00+05:30,9.3,9.4,9.1,9.15,89838115.0,0.0,0.0,
2022-09-07 00:00:00+05:30,9.1,10.05,9.05,9.75,550251093.0,0.0,0.0,
2022-09-08 00:00:00+05:30,9.9,10.05,9.6,9.7,189117081.0,0.0,0.0,
2022-09-09 00:00:00+05:30,9.85,10.05,9.5,9.55,162950807.0,0.0,0.0,
2022-09-12 00:00:00+05:30,9.7,9.75,9.6,9.65,70771284.0,0.0,0.0,
2022-09-13 00:00:00+05:30,9.7,10.1,9.65,9.9,213272439.0,0.0,0.0,
2022-09-14 00:00:00+05:30,9.7,9.85,9.55,9.75,124341286.0,0.0,0.0,
2022-09-15 00:00:00+05:30,9.8,9.95,9.6,9.65,78110014.0,0.0,0.0,
2022-09-16 00:00:00+05:30,9.55,9.65,9.1,9.2,195307564.0,0.0,0.0,
2022-09-19 00:00:00+05:30,9.25,9.3,9.05,9.1,108056923.0,0.0,0.0,
2022-09-20 00:00:00+05:30,9.15,9.3,9.1,9.15,61392686.0,0.0,0.0,
2022-09-21 00:00:00+05:30,9.15,9.35,9.05,9.2,105103028.0,0.0,0.0,
2022-09-22 00:00:00+05:30,9.2,9.3,9.0,9.1,102095299.0,0.0,0.0,
2022-09-23 00:00:00+05:30,9.15,9.2,8.9,8.95,81348132.0,0.0,0.0,
2022-09-26 00:00:00+05:30,8.9,9.15,8.7,9.0,134224433.0,0.0,0.0,
2022-09-27 00:00:00+05:30,9.05,9.25,9.0,9.15,83587559.0,0.0,0.0,
2022-09-28 00:00:00+05:30,9.0,9.35,8.95,9.0,115098132.0,0.0,0.0,
2022-09-29 00:00:00+05:30,9.05,9.2,8.4,8.5,171641115.0,0.0,0.0,
