date,open,high,low,close,volume,dividends,stock_splits
2023-08-01 00:00:00+05:30,84.6,85.7,84.2,84.75,34950470,0.0,0.0
2023-08-02 00:00:00+05:30,84.45,85.95,82.65,85.05,54844625,0.0,0.0
2023-08-03 00:00:00+05:30,81.6,88.4,81.6,86.55,123480816,0.0,0.0
2023-08-04 00:00:00+05:30,89.0,98.4,88.4,95.4,405751648,0.0,0.0
2023-08-07 00:00:00+05:30,97.4,102.85,96.35,97.6,249331637,0.0,0.0
2023-08-08 00:00:00+05:30,98.35,100.3,92.7,93.45,160236123,0.0,0.0
2023-08-09 00:00:00+05:30,93.9,94.85,91.6,94.1,109240947,0.0,0.0
2023-08-10 00:00:00+05:30,94.1,96.15,93.25,94.25,87598556,0.0,0.0
2023-08-11 00:00:00+05:30,94.6,95.2,93.05,93.45,38156809,0.0,0.0
2023-08-14 00:00:00+05:30,93.4,93.4,91.35,92.75,46668447,0.0,0.0
2023-08-16 00:00:00+05:30,92.45,95.6,91.5,91.9,76333138,0.0,0.0
2023-08-17 00:00:00+05:30,92.3,93.25,90.5,91.15,45657095,0.0,0.0
2023-08-18 00:00:00+05:30,91.0,91.4,89.0,89.35,50513070,0.0,0.0
2023-08-21 00:00:00+05:30,90.5,90.5,88.3,89.75,36755760,0.0,0.0
2023-08-22 00:00:00+05:30,90.3,94.3,90.1,91.9,104409241,0.0,0.0
2023-08-23 00:00:00+05:30,92.95,95.0,92.05,94.3,64768237,0.0,0.0
2023-08-24 00:00:00+05:30,95.75,95.75,93.2,93.8,47597101,0.0,0.0
2023-08-25 00:00:00+05:30,93.35,93.35,90.05,91.0,65076321,0.0,0.0
2023-08-28 00:00:00+05:30,96.0,96.1,91.75,92.35,141118441,0.0,0.0
2023-08-29 00:00:00+05:30,92.75,95.0,92.6,94.7,86708316,0.0,0.0
2023-08-30 00:00:00+05:30,99.5,100.5,97.2,99.8,250111714,0.0,0.0
