date,open,high,low,close,volume,dividends,stock_splits
2021-11-01 00:00:00+05:30,1256.35,1272.1,1221.78,1245.48,18664,0.0,0.0
2021-11-02 00:00:00+05:30,1258.72,1258.72,1196.64,1235.26,17601,0.0,0.0
2021-11-03 00:00:00+05:30,1252.89,1252.89,1209.93,1219.85,16763,0.0,0.0
2021-11-04 00:00:00+05:30,1243.01,1274.13,1224.74,1266.72,30332,0.0,0.0
2021-11-08 00:00:00+05:30,1282.92,1323.51,1266.72,1312.05,17869,0.0,0.0
2021-11-09 00:00:00+05:30,1334.16,1354.93,1320.31,1329.06,11976,1.75,0.0
2021-11-10 00:00:00+05:30,1317.35,1328.22,1288.91,1308.94,27435,0.0,0.0
2021-11-11 00:00:00+05:30,1302.66,1305.48,1285.7,1288.12,27059,0.0,0.0
2021-11-12 00:00:00+05:30,1310.62,1310.62,1266.91,1293.86,11033,0.0,0.0
2021-11-15 00:00:00+05:30,1290.64,1325.26,1287.68,1303.4,27546,0.0,0.0
2021-11-16 00:00:00+05:30,1315.27,1315.27,1279.52,1291.93,25266,0.0,0.0
2021-11-17 00:00:00+05:30,1291.93,1303.0,1258.01,1262.95,16328,0.0,0.0
2021-11-18 00:00:00+05:30,1261.12,1280.65,1236.25,1251.97,37489,0.0,0.0
2021-11-22 00:00:00+05:30,1251.08,1251.08,1211.52,1220.23,59351,0.0,0.0
2021-11-23 00:00:00+05:30,1219.43,1263.64,1169.24,1257.56,15985,0.0,0.0
2021-11-24 00:00:00+05:30,1264.88,1285.7,1242.43,1265.22,22537,0.0,0.0
2021-11-25 00:00:00+05:30,1272.84,1275.61,1236.25,1257.61,12104,0.0,0.0
2021-11-26 00:00:00+05:30,1274.57,1274.57,1194.76,1205.39,21767,0.0,0.0
2021-11-29 00:00:00+05:30,1235.01,1235.01,1145.16,1175.77,36951,0.0,0.0
