date,open,high,low,close,volume,dividends,stock_splits
2023-10-03 00:00:00+05:30,19.3,19.55,19.15,19.25,52662477,0.0,0.0
2023-10-04 00:00:00+05:30,19.25,19.25,18.4,18.8,68891569,0.0,0.0
2023-10-05 00:00:00+05:30,18.95,19.1,18.55,18.9,43782204,0.0,0.0
2023-10-06 00:00:00+05:30,18.95,19.1,18.75,18.85,26043912,0.0,0.0
2023-10-09 00:00:00+05:30,18.5,18.5,17.7,17.85,50799957,0.0,0.0
2023-10-10 00:00:00+05:30,17.9,18.1,17.7,17.8,42788219,0.0,0.0
2023-10-11 00:00:00+05:30,17.9,18.35,17.85,18.2,43594800,0.0,0.0
2023-10-12 00:00:00+05:30,18.3,18.35,17.85,18.0,39860092,0.0,0.0
2023-10-13 00:00:00+05:30,17.85,18.05,17.7,17.75,27054229,0.0,0.0
2023-10-16 00:00:00+05:30,17.9,18.5,17.7,18.4,92471985,0.0,0.0
2023-10-17 00:00:00+05:30,18.45,18.8,18.25,18.55,63936691,0.0,0.0
2023-10-18 00:00:00+05:30,18.65,18.8,18.1,18.15,44885996,0.0,0.0
2023-10-19 00:00:00+05:30,18.0,18.85,18.0,18.65,85820805,0.0,0.0
2023-10-20 00:00:00+05:30,18.65,19.0,18.3,18.5,63826654,0.0,0.0
2023-10-23 00:00:00+05:30,18.55,18.65,16.3,16.7,80110583,0.0,0.0
2023-10-25 00:00:00+05:30,17.05,17.25,15.95,16.3,79888875,0.0,0.0
2023-10-26 00:00:00+05:30,16.1,16.7,15.55,16.5,76547213,0.0,0.0
2023-10-27 00:00:00+05:30,16.6,16.95,16.55,16.8,33325399,0.0,0.0
2023-10-30 00:00:00+05:30,16.9,17.15,16.45,16.95,61855118,0.0,0.0
