date,open,high,low,close,volume,dividends,stock_splits
2022-06-01 00:00:00+05:30,726.69,730.52,716.13,723.84,3196984,0.0,0.0
2022-06-02 00:00:00+05:30,723.94,738.57,717.31,735.18,3536560,0.0,0.0
2022-06-03 00:00:00+05:30,744.56,745.05,725.65,726.78,2960614,0.0,0.0
2022-06-06 00:00:00+05:30,725.41,731.79,712.44,728.11,2753267,0.0,0.0
2022-06-07 00:00:00+05:30,725.9,729.34,700.75,721.53,2488075,0.0,0.0
2022-06-08 00:00:00+05:30,722.51,726.88,712.49,715.68,2839931,0.0,0.0
2022-06-09 00:00:00+05:30,713.13,723.94,710.28,722.46,2604731,0.0,0.0
2022-06-10 00:00:00+05:30,713.13,719.17,705.47,713.52,3377686,0.0,0.0
2022-06-13 00:00:00+05:30,698.4,702.03,676.59,682.93,4535069,0.0,0.0
2022-06-14 00:00:00+05:30,683.07,709.01,681.26,692.21,6144330,0.0,0.0
2022-06-15 00:00:00+05:30,698.3,700.66,689.16,691.28,2447673,0.0,0.0
2022-06-16 00:00:00+05:30,699.33,704.39,665.0,669.62,4301251,0.0,0.0
2022-06-17 00:00:00+05:30,665.0,677.23,651.25,657.09,6103963,0.0,0.0
2022-06-20 00:00:00+05:30,659.11,661.95,641.52,651.39,3507676,0.0,0.0
2022-06-21 00:00:00+05:30,658.61,679.29,655.27,676.88,3313116,0.0,0.0
2022-06-22 00:00:00+05:30,672.76,675.66,653.75,656.45,2964156,0.0,0.0
2022-06-23 00:00:00+05:30,660.78,671.19,654.39,663.33,2762533,0.0,0.0
2022-06-24 00:00:00+05:30,670.89,675.76,665.1,674.23,2740927,0.0,0.0
2022-06-27 00:00:00+05:30,685.63,686.31,672.76,675.56,2711512,0.0,0.0
2022-06-28 00:00:00+05:30,668.93,671.68,658.37,666.03,4596840,0.0,0.0
2022-06-29 00:00:00+05:30,663.03,672.27,655.18,665.79,3332554,0.0,0.0
