date,open,high,low,close,volume,dividends,stock_splits
2023-06-01 00:00:00+05:30,926.67,926.67,900.99,910.33,30320,0.0,0.0
2023-06-02 00:00:00+05:30,918.87,938.89,918.42,923.44,25936,0.0,0.0
2023-06-05 00:00:00+05:30,933.72,940.72,918.92,922.89,45613,0.0,0.0
2023-06-06 00:00:00+05:30,923.84,923.89,903.97,906.6,46451,0.0,0.0
2023-06-07 00:00:00+05:30,907.35,917.83,907.35,913.06,21576,0.0,0.0
2023-06-08 00:00:00+05:30,917.58,920.95,904.56,908.24,8042,0.0,0.0
2023-06-09 00:00:00+05:30,913.65,915.04,896.67,901.83,26837,0.0,0.0
2023-06-12 00:00:00+05:30,905.95,920.36,900.99,911.42,39773,0.0,0.0
2023-06-13 00:00:00+05:30,923.49,924.58,904.51,907.15,11498,0.0,0.0
2023-06-14 00:00:00+05:30,913.9,916.24,905.26,910.62,10760,0.0,0.0
2023-06-15 00:00:00+05:30,912.96,925.33,894.68,911.57,42883,0.0,0.0
2023-06-16 00:00:00+05:30,911.62,920.81,897.16,901.83,36569,0.0,0.0
2023-06-19 00:00:00+05:30,903.02,918.72,903.02,910.62,11903,0.0,0.0
2023-06-20 00:00:00+05:30,913.7,955.77,912.31,939.58,109915,0.0,0.0
2023-06-21 00:00:00+05:30,942.66,1007.28,942.66,998.93,305181,0.0,0.0
2023-06-22 00:00:00+05:30,1009.56,1015.52,970.52,975.54,130079,0.0,0.0
2023-06-23 00:00:00+05:30,980.16,980.16,945.74,949.46,21895,0.0,0.0
2023-06-26 00:00:00+05:30,958.8,967.54,938.74,943.85,73718,0.0,0.0
2023-06-27 00:00:00+05:30,953.64,960.59,941.67,951.25,15332,0.0,0.0
2023-06-28 00:00:00+05:30,951.3,961.93,942.71,944.45,41738,0.0,0.0
