date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-02-01 00:00:00+05:30,103.82,105.12,98.88,103.32,16705582.0,0.0,0.0,0.0
2024-02-02 00:00:00+05:30,99.53,101.87,95.98,96.68,27295902.0,0.0,0.0,0.0
2024-02-05 00:00:00+05:30,97.23,103.27,97.13,98.13,28710804.0,0.0,0.0,0.0
2024-02-06 00:00:00+05:30,98.73,104.22,97.88,103.37,49773379.0,0.0,0.0,0.0
2024-02-07 00:00:00+05:30,104.22,107.47,101.12,105.67,44856361.0,0.0,0.0,0.0
2024-02-08 00:00:00+05:30,106.87,112.31,105.07,106.92,77772611.0,0.0,0.0,0.0
2024-02-09 00:00:00+05:30,107.07,107.22,98.63,101.97,39678094.0,0.0,0.0,0.0
2024-02-12 00:00:00+05:30,102.42,102.57,92.79,93.93,26310702.0,0.0,0.0,0.0
2024-02-13 00:00:00+05:30,94.88,97.23,89.84,96.58,26819226.0,0.0,0.0,0.0
2024-02-14 00:00:00+05:30,94.88,100.53,94.13,99.43,17975536.0,0.0,0.0,0.0
2024-02-15 00:00:00+05:30,99.73,102.37,99.18,101.57,18419125.0,0.0,0.0,0.0
2024-02-16 00:00:00+05:30,101.97,102.92,99.03,100.28,12642154.0,0.0,0.0,0.0
2024-02-19 00:00:00+05:30,100.78,110.56,99.53,107.17,75541679.0,0.0,0.0,0.0
2024-02-20 00:00:00+05:30,107.67,113.16,107.37,110.71,85981341.0,0.0,0.0,0.0
2024-02-21 00:00:00+05:30,110.26,115.61,108.37,112.06,100721176.0,0.0,0.0,0.0
2024-02-22 00:00:00+05:30,112.66,116.31,109.26,115.01,71453350.0,0.0,0.0,0.0
2024-02-23 00:00:00+05:30,114.71,116.56,110.96,112.16,34300190.0,0.0,0.0,0.0
2024-02-26 00:00:00+05:30,111.86,117.25,109.86,114.96,38708823.0,0.0,0.0,0.0
2024-02-27 00:00:00+05:30,115.81,117.65,111.46,112.61,36197163.0,0.0,0.0,0.0
2024-02-28 00:00:00+05:30,112.81,113.36,103.92,104.72,36949265.0,0.0,0.0,0.0
