date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-01-01 00:00:00+05:30,666.01,677.82,662.02,675.78,443863.0,0.0,0.0,0.0
2025-01-02 00:00:00+05:30,679.87,702.9,676.03,700.61,858309.0,0.0,0.0,0.0
2025-01-03 00:00:00+05:30,697.91,726.53,695.97,721.39,1502248.0,0.0,0.0,0.0
2025-01-06 00:00:00+05:30,738.79,758.63,725.68,728.32,4921422.0,0.0,0.0,0.0
2025-01-07 00:00:00+05:30,727.83,738.89,722.49,730.77,957937.0,0.0,0.0,0.0
2025-01-08 00:00:00+05:30,730.27,737.25,716.01,735.05,793910.0,0.0,0.0,0.0
2025-01-09 00:00:00+05:30,737.8,737.8,714.91,728.52,1008063.0,0.0,0.0,0.0
2025-01-10 00:00:00+05:30,722.84,731.46,716.01,720.4,1156720.0,0.0,0.0,0.0
2025-01-13 00:00:00+05:30,712.82,714.07,703.45,711.42,1012939.0,0.0,0.0,0.0
2025-01-14 00:00:00+05:30,706.44,734.41,705.04,732.51,1627465.0,0.0,0.0,0.0
2025-01-15 00:00:00+05:30,734.8,738.79,722.14,733.01,1026479.0,0.0,0.0,0.0
2025-01-16 00:00:00+05:30,742.53,762.72,737.25,750.51,2039577.0,0.0,0.0,0.0
2025-01-17 00:00:00+05:30,762.42,762.42,722.49,738.64,1588789.0,0.0,0.0,0.0
2025-01-20 00:00:00+05:30,748.76,762.57,737.1,759.23,2167132.0,0.0,0.0,0.0
2025-01-21 00:00:00+05:30,760.73,767.11,743.78,760.33,2834308.0,0.0,0.0,0.0
2025-01-22 00:00:00+05:30,760.33,761.92,744.08,754.3,1183516.0,0.0,0.0,0.0
2025-01-23 00:00:00+05:30,752.75,766.71,750.41,757.74,1054554.0,0.0,0.0,0.0
2025-01-24 00:00:00+05:30,757.54,765.06,747.42,756.04,1897571.0,0.0,0.0,0.0
2025-01-27 00:00:00+05:30,753.75,762.17,748.76,751.45,1864291.0,0.0,0.0,0.0
2025-01-28 00:00:00+05:30,750.76,770.15,747.07,756.84,2040422.0,0.0,0.0,0.0
2025-01-29 00:00:00+05:30,724.83,774.54,718.85,759.13,4991376.0,0.0,0.0,0.0
2025-01-30 00:00:00+05:30,755.74,776.68,754.15,772.49,2619372.0,0.0,0.0,0.0
