date,open,high,low,close,volume,dividends,stock_splits
2021-06-01 00:00:00+05:30,858.5,870.56,827.58,831.03,331942,0.0,0.0
2021-06-02 00:00:00+05:30,836.59,884.83,833.49,874.35,447585,0.0,0.0
2021-06-03 00:00:00+05:30,894.88,903.84,877.35,889.41,235782,0.0,0.0
2021-06-04 00:00:00+05:30,892.71,896.16,878.09,887.49,241505,0.0,0.0
2021-06-07 00:00:00+05:30,895.76,895.76,876.76,880.11,138243,0.0,0.0
2021-06-08 00:00:00+05:30,881.19,934.06,877.05,911.71,443081,0.0,0.0
2021-06-09 00:00:00+05:30,920.47,939.92,891.53,907.33,523818,0.0,0.0
2021-06-10 00:00:00+05:30,914.96,934.11,910.28,925.5,135378,0.0,0.0
2021-06-11 00:00:00+05:30,928.45,940.26,917.87,922.49,191474,0.0,0.0
2021-06-14 00:00:00+05:30,930.42,930.42,892.07,908.41,112762,0.0,0.0
2021-06-15 00:00:00+05:30,915.4,927.46,900.88,906.99,198279,0.0,0.0
2021-06-16 00:00:00+05:30,911.51,922.94,898.42,901.52,139340,0.0,0.0
2021-06-17 00:00:00+05:30,895.96,913.93,892.51,899.65,156421,0.0,0.0
2021-06-18 00:00:00+05:30,910.53,919.98,867.31,885.97,222886,0.0,0.0
2021-06-21 00:00:00+05:30,874.3,912.06,865.68,905.36,149647,0.0,0.0
2021-06-22 00:00:00+05:30,915.5,915.5,899.9,903.15,77581,0.0,0.0
2021-06-23 00:00:00+05:30,910.63,910.63,890.54,894.19,53781,0.0,0.0
2021-06-24 00:00:00+05:30,894.19,923.53,893.2,905.8,293811,0.0,0.0
2021-06-25 00:00:00+05:30,914.57,944.15,913.68,927.27,175365,0.0,0.0
2021-06-28 00:00:00+05:30,936.13,951.05,931.01,933.47,284352,0.0,0.0
2021-06-29 00:00:00+05:30,938.31,945.22,930.36,936.73,55100,3.0,0.0
