date,open,high,low,close,volume,dividends,stock_splits
2022-03-02 00:00:00+05:30,2.6,2.71,2.49,2.49,234306,0.0,0.0
2022-03-03 00:00:00+05:30,2.56,2.6,2.38,2.6,266823,0.0,0.0
2022-03-04 00:00:00+05:30,2.71,2.71,2.49,2.67,138540,0.0,0.0
2022-03-07 00:00:00+05:30,2.67,2.67,2.56,2.56,70252,0.0,0.0
2022-03-08 00:00:00+05:30,2.56,2.56,2.45,2.45,113227,0.0,0.0
2022-03-09 00:00:00+05:30,2.45,2.56,2.34,2.56,124383,0.0,0.0
2022-03-10 00:00:00+05:30,2.64,2.67,2.6,2.67,116840,0.0,0.0
2022-03-11 00:00:00+05:30,2.79,2.79,2.75,2.79,126515,0.0,0.0
2022-03-14 00:00:00+05:30,2.9,2.9,2.67,2.9,171577,0.0,0.0
2022-03-15 00:00:00+05:30,3.01,3.01,2.97,3.01,90271,0.0,0.0
2022-03-16 00:00:00+05:30,3.16,3.16,3.01,3.16,361623,0.0,0.0
2022-03-17 00:00:00+05:30,3.31,3.31,3.23,3.31,302336,0.0,0.0
2022-03-21 00:00:00+05:30,3.45,3.45,3.16,3.16,174745,0.0,0.0
2022-03-22 00:00:00+05:30,3.01,3.01,3.01,3.01,32565,0.0,0.0
2022-03-23 00:00:00+05:30,2.86,2.86,2.86,2.86,82649,0.0,0.0
2022-03-24 00:00:00+05:30,2.75,2.75,2.75,2.75,105341,0.0,0.0
2022-03-25 00:00:00+05:30,2.64,2.86,2.64,2.79,272305,0.0,0.0
2022-03-28 00:00:00+05:30,2.9,2.9,2.9,2.9,89115,0.0,0.0
2022-03-29 00:00:00+05:30,2.9,3.01,2.79,3.01,233914,0.0,0.0
2022-03-30 00:00:00+05:30,3.08,3.12,2.86,2.9,272809,0.0,0.0
