date,open,high,low,close,volume,dividends,stock_splits
2024-09-02 00:00:00+05:30,4576.0,4588.0,4512.0,4521.05,1216500,0.0,0.0
2024-09-03 00:00:00+05:30,4521.05,4555.9,4495.9,4512.35,1717263,0.0,0.0
2024-09-04 00:00:00+05:30,4476.95,4487.0,4436.7,4479.25,1265505,0.0,0.0
2024-09-05 00:00:00+05:30,4481.0,4499.0,4454.15,4475.95,1688793,0.0,0.0
2024-09-06 00:00:00+05:30,4473.95,4518.95,4440.0,4456.75,1649179,0.0,0.0
2024-09-09 00:00:00+05:30,4455.0,4490.25,4430.5,4449.55,1184938,0.0,0.0
2024-09-10 00:00:00+05:30,4442.45,4539.95,4440.45,4507.85,1385591,0.0,0.0
2024-09-11 00:00:00+05:30,4521.45,4549.35,4471.25,4479.35,1325919,0.0,0.0
2024-09-12 00:00:00+05:30,4510.25,4532.6,4431.3,4517.7,2742216,0.0,0.0
2024-09-13 00:00:00+05:30,4530.0,4547.0,4505.0,4522.6,1458786,0.0,0.0
