date,open,high,low,close,volume,dividends,stock_splits
2024-02-01 00:00:00+05:30,1208.42,1234.2,1195.17,1213.64,7433628,0.0,0.0
2024-02-02 00:00:00+05:30,1227.78,1282.0,1226.44,1256.06,10450227,0.0,0.0
2024-02-05 00:00:00+05:30,1264.08,1285.73,1243.51,1253.17,5611298,0.0,0.0
2024-02-06 00:00:00+05:30,1260.59,1279.11,1243.51,1267.66,4408002,0.0,0.0
2024-02-07 00:00:00+05:30,1274.53,1280.85,1246.8,1250.29,3359763,0.0,0.0
2024-02-08 00:00:00+05:30,1258.65,1259.1,1231.47,1239.88,3354609,0.0,0.0
2024-02-09 00:00:00+05:30,1247.25,1270.05,1226.84,1266.07,3538164,0.0,0.0
2024-02-12 00:00:00+05:30,1272.54,1274.28,1238.59,1244.01,2204823,0.0,0.0
2024-02-13 00:00:00+05:30,1244.61,1265.57,1221.41,1259.4,2245009,0.0,0.0
2024-02-14 00:00:00+05:30,1256.56,1276.08,1243.32,1262.43,3382943,0.0,0.0
2024-02-15 00:00:00+05:30,1269.55,1272.09,1256.71,1261.64,3382824,0.0,0.0
2024-02-16 00:00:00+05:30,1264.38,1305.4,1260.14,1301.27,5476230,0.0,0.0
2024-02-19 00:00:00+05:30,1307.79,1321.33,1296.59,1301.42,2700240,0.0,0.0
2024-02-20 00:00:00+05:30,1305.4,1307.29,1288.17,1294.94,1856718,0.0,0.0
2024-02-21 00:00:00+05:30,1299.23,1309.38,1275.98,1285.48,2770510,0.0,0.0
2024-02-22 00:00:00+05:30,1290.46,1311.37,1275.53,1305.35,2556009,0.0,0.0
2024-02-23 00:00:00+05:30,1306.44,1326.31,1292.45,1315.06,2924829,0.0,0.0
2024-02-26 00:00:00+05:30,1314.36,1337.26,1311.12,1332.43,2802425,0.0,0.0
2024-02-27 00:00:00+05:30,1331.14,1333.48,1308.64,1323.77,2197456,0.0,0.0
2024-02-28 00:00:00+05:30,1328.8,1329.2,1289.62,1293.95,2121625,0.0,0.0
