date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2021-08-02 00:00:00+05:30,8.35,8.55,8.2,8.25,177255904.0,0.0,0.0,
2021-08-03 00:00:00+05:30,8.25,8.25,7.15,7.4,839530394.0,0.0,0.0,
2021-08-04 00:00:00+05:30,7.15,7.35,5.95,6.0,198746192.0,0.0,0.0,
2021-08-05 00:00:00+05:30,5.4,6.1,4.55,5.95,2515.0,0.0,0.0,
2021-08-06 00:00:00+05:30,6.5,7.35,6.5,7.1,186436853.0,0.0,0.0,
2021-08-09 00:00:00+05:30,7.3,7.6,6.4,6.9,946049079.0,0.0,0.0,
2021-08-10 00:00:00+05:30,7.0,7.2,6.6,6.65,424588646.0,0.0,0.0,
2021-08-11 00:00:00+05:30,6.6,6.75,6.3,6.65,280814303.0,0.0,0.0,
2021-08-12 00:00:00+05:30,6.7,6.75,6.45,6.5,121102582.0,0.0,0.0,
2021-08-13 00:00:00+05:30,6.45,6.6,6.25,6.3,184754336.0,0.0,0.0,
2021-08-16 00:00:00+05:30,6.0,6.25,5.85,5.95,180162546.0,0.0,0.0,
2021-08-17 00:00:00+05:30,6.05,6.05,5.6,5.75,197222207.0,0.0,0.0,
2021-08-18 00:00:00+05:30,5.65,6.85,5.6,6.45,459576977.0,0.0,0.0,
2021-08-20 00:00:00+05:30,5.95,6.4,5.9,5.95,309374862.0,0.0,0.0,
2021-08-23 00:00:00+05:30,6.05,6.45,5.8,6.0,478730436.0,0.0,0.0,
2021-08-24 00:00:00+05:30,6.15,6.3,6.05,6.25,160571972.0,0.0,0.0,
2021-08-25 00:00:00+05:30,6.25,6.4,6.2,6.3,132510533.0,0.0,0.0,
2021-08-26 00:00:00+05:30,6.25,6.3,5.8,5.9,282965357.0,0.0,0.0,
2021-08-27 00:00:00+05:30,5.9,6.1,5.85,6.0,161965520.0,0.0,0.0,
2021-08-30 00:00:00+05:30,6.05,6.1,5.9,5.95,84925689.0,0.0,0.0,
