date,open,high,low,close,volume,dividends,stock_splits
2024-03-01 00:00:00+05:30,421.89,424.69,397.9,402.7,194089,0.0,0.0
2024-03-04 00:00:00+05:30,381.05,394.9,381.0,381.0,414506,0.0,0.0
2024-03-05 00:00:00+05:30,373.96,373.96,361.96,361.96,351543,0.0,0.0
2024-03-06 00:00:00+05:30,344.66,380.05,344.66,380.05,340764,0.0,0.0
2024-03-07 00:00:00+05:30,393.9,398.9,380.9,395.25,249979,0.0,0.0
2024-03-11 00:00:00+05:30,414.99,414.99,387.9,395.45,317706,0.0,0.0
2024-03-12 00:00:00+05:30,402.9,402.9,375.7,375.7,197967,0.0,0.0
2024-03-13 00:00:00+05:30,356.96,368.21,356.96,356.96,147088,0.0,0.0
2024-03-14 00:00:00+05:30,339.11,369.61,339.11,357.26,478717,0.0,0.0
2024-03-18 00:00:00+05:30,353.16,361.91,338.41,341.81,230723,0.0,0.0
2024-03-19 00:00:00+05:30,342.41,354.21,324.77,324.77,233583,0.0,0.0
2024-03-20 00:00:00+05:30,318.22,336.91,309.92,315.07,300069,0.0,0.0
2024-03-21 00:00:00+05:30,319.82,330.82,319.82,330.82,522915,0.0,0.0
2024-03-22 00:00:00+05:30,337.46,344.86,319.87,324.87,533287,0.0,0.0
2024-03-26 00:00:00+05:30,327.92,341.06,327.92,340.81,298483,0.0,0.0
2024-03-27 00:00:00+05:30,343.91,357.81,337.91,356.66,299616,0.0,0.0
2024-03-28 00:00:00+05:30,365.91,370.91,349.91,361.41,171495,0.0,0.0
