date,open,high,low,close,volume,dividends,stock_splits
2024-03-01 00:00:00+05:30,259.26,264.81,258.19,263.79,9702235,0.0,0.0
2024-03-04 00:00:00+05:30,266.12,268.75,264.71,265.78,11707996,0.0,0.0
2024-03-05 00:00:00+05:30,265.54,271.03,264.86,270.55,14431461,0.0,0.0
2024-03-06 00:00:00+05:30,270.3,276.53,263.93,274.88,32754392,0.0,0.0
2024-03-07 00:00:00+05:30,274.88,276.77,271.62,274.1,10994198,0.0,0.0
2024-03-11 00:00:00+05:30,276.14,277.84,268.99,269.87,18217736,0.0,0.0
2024-03-12 00:00:00+05:30,269.48,271.91,263.49,264.22,12003823,0.0,0.0
2024-03-13 00:00:00+05:30,264.61,266.02,251.38,253.81,20711328,0.0,0.0
2024-03-14 00:00:00+05:30,252.84,256.68,248.66,252.16,13623004,0.0,0.0
2024-03-15 00:00:00+05:30,251.48,254.4,243.36,247.1,17126874,0.0,0.0
2024-03-18 00:00:00+05:30,246.57,250.9,245.35,247.59,10806790,0.0,0.0
2024-03-19 00:00:00+05:30,246.91,248.85,241.75,242.34,11016984,0.0,0.0
2024-03-20 00:00:00+05:30,243.11,246.13,237.18,243.06,17342930,0.0,0.0
2024-03-21 00:00:00+05:30,246.62,250.31,246.13,248.76,10121220,0.0,0.0
2024-03-22 00:00:00+05:30,248.56,253.81,246.76,252.74,11402546,0.0,0.0
2024-03-26 00:00:00+05:30,251.97,256.59,251.97,254.45,8259347,0.0,0.0
2024-03-27 00:00:00+05:30,253.91,256.64,250.7,251.72,19196992,0.0,0.0
2024-03-28 00:00:00+05:30,251.72,259.17,251.72,256.88,11966752,0.0,0.0
