date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-08-01 00:00:00+05:30,134.41,140.33,133.14,134.2,71593483.0,0.0,0.0,0.0
2024-08-02 00:00:00+05:30,131.54,135.63,129.84,132.61,47960008.0,0.0,0.0,0.0
2024-08-05 00:00:00+05:30,126.94,130.34,122.12,124.31,47529025.0,0.0,0.0,0.0
2024-08-06 00:00:00+05:30,126.33,129.72,122.55,123.5,29474132.0,0.0,0.0,0.0
2024-08-07 00:00:00+05:30,126.29,139.62,124.15,137.73,111529895.0,0.0,0.0,0.0
2024-08-08 00:00:00+05:30,138.33,142.32,135.04,136.27,90092092.0,0.0,0.0,0.0
2024-08-09 00:00:00+05:30,137.58,138.03,131.45,132.35,43769620.0,0.0,0.0,0.0
2024-08-12 00:00:00+05:30,132.94,143.02,130.5,140.25,97933373.0,0.0,0.0,0.0
2024-08-13 00:00:00+05:30,141.82,146.02,135.58,136.25,74871556.0,0.0,0.0,0.0
2024-08-14 00:00:00+05:30,136.53,137.57,130.34,131.23,43547033.0,0.0,0.0,0.0
2024-08-16 00:00:00+05:30,133.43,134.08,130.65,131.55,28783090.0,0.0,0.0,0.0
2024-08-19 00:00:00+05:30,132.59,138.22,131.56,137.37,39467432.0,0.0,0.0,0.0
2024-08-20 00:00:00+05:30,137.83,142.32,136.93,140.62,48812603.0,0.0,0.0,0.0
2024-08-21 00:00:00+05:30,139.42,148.32,138.55,146.43,80012635.0,0.0,0.0,0.0
2024-08-22 00:00:00+05:30,145.32,150.51,144.39,145.43,55554468.0,0.0,0.0,0.0
2024-08-23 00:00:00+05:30,145.82,151.04,143.16,149.79,62355062.0,0.0,0.0,0.0
2024-08-26 00:00:00+05:30,150.31,151.7,145.07,145.97,33201517.0,0.0,0.0,0.0
2024-08-27 00:00:00+05:30,145.97,150.21,145.32,147.84,25519951.0,0.0,0.0,0.0
2024-08-28 00:00:00+05:30,147.82,149.07,145.03,146.18,17395873.0,0.0,0.0,0.0
2024-08-29 00:00:00+05:30,146.07,148.01,141.57,146.61,34214211.0,0.0,0.0,0.0
2024-08-30 00:00:00+05:30,146.82,151.81,145.07,149.44,31396131.0,0.0,0.0,0.0
