date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-03-01 00:00:00+05:30,56.8,58.85,56.3,58.85,5334663.0,0.0,0.0,0.0
2023-03-02 00:00:00+05:30,60.5,61.75,60.1,61.75,940416.0,0.0,0.0,0.0
2023-03-03 00:00:00+05:30,64.5,64.8,64.0,64.8,1646386.0,0.0,0.0,0.0
2023-03-06 00:00:00+05:30,68.0,68.0,68.0,68.0,381219.0,0.0,0.0,0.0
2023-03-08 00:00:00+05:30,70.95,70.95,66.15,68.55,7454715.0,0.0,0.0,0.0
2023-03-09 00:00:00+05:30,69.45,69.5,65.15,65.15,3258183.0,0.0,0.0,0.0
2023-03-10 00:00:00+05:30,62.1,64.0,61.9,62.45,2962572.0,0.0,0.0,0.0
2023-03-13 00:00:00+05:30,62.0,62.3,59.35,59.4,2412799.0,0.0,0.0,0.0
2023-03-14 00:00:00+05:30,59.3,60.8,58.65,59.1,1939451.0,0.0,0.0,0.0
2023-03-15 00:00:00+05:30,59.35,62.05,59.2,60.85,4020641.0,0.0,0.0,0.0
2023-03-16 00:00:00+05:30,60.8,61.0,58.1,58.7,1680671.0,0.0,0.0,0.0
2023-03-17 00:00:00+05:30,59.45,60.9,58.0,58.65,1874964.0,0.0,0.0,0.0
2023-03-20 00:00:00+05:30,58.4,58.4,56.0,56.6,1752390.0,0.0,0.0,0.0
2023-03-21 00:00:00+05:30,57.2,57.65,56.2,56.65,1337764.0,0.0,0.0,0.0
2023-03-22 00:00:00+05:30,57.0,58.8,56.9,57.3,1381100.0,0.0,0.0,0.0
2023-03-23 00:00:00+05:30,57.6,57.95,56.25,56.55,1482482.0,0.0,0.0,0.0
2023-03-24 00:00:00+05:30,58.05,58.05,55.05,55.25,1726534.0,0.0,0.0,0.0
2023-03-27 00:00:00+05:30,55.95,55.95,52.5,52.8,2333712.0,0.0,0.0,0.0
2023-03-28 00:00:00+05:30,52.8,53.4,50.2,50.35,2459107.0,0.0,0.0,0.0
2023-03-29 00:00:00+05:30,50.05,52.85,49.65,52.85,2041879.0,0.0,0.0,0.0
