date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-01-01 00:00:00+05:30,110.75,110.75,107.19,108.01,332070.0,0.0,0.0,0.0
2025-01-02 00:00:00+05:30,104.75,109.75,104.75,109.67,775696.0,0.0,0.0,0.0
2025-01-03 00:00:00+05:30,110.97,110.97,108.65,109.21,417392.0,0.0,0.0,0.0
2025-01-06 00:00:00+05:30,109.7,109.97,105.63,106.08,1113637.0,0.0,0.0,0.0
2025-01-07 00:00:00+05:30,106.9,108.7,106.09,107.49,680306.0,0.0,0.0,0.0
2025-01-08 00:00:00+05:30,110.1,110.1,106.05,106.95,692655.0,0.0,0.0,0.0
2025-01-09 00:00:00+05:30,107.75,107.75,105.3,105.76,359821.0,0.0,0.0,0.0
2025-01-10 00:00:00+05:30,106.47,106.47,103.42,103.63,859545.0,0.0,0.0,0.0
2025-01-13 00:00:00+05:30,103.47,103.47,100.56,100.82,2114820.0,0.0,0.0,0.0
2025-01-14 00:00:00+05:30,103.85,103.85,101.08,102.91,2577811.0,0.0,0.0,0.0
2025-01-15 00:00:00+05:30,103.9,104.4,102.82,103.42,180347.0,0.0,0.0,0.0
2025-01-16 00:00:00+05:30,104.5,104.5,103.53,104.26,511248.0,0.0,0.0,0.0
2025-01-17 00:00:00+05:30,104.95,105.54,103.56,105.33,357980.0,0.0,0.0,0.0
2025-01-20 00:00:00+05:30,105.85,106.45,104.78,105.89,384110.0,0.0,0.0,0.0
2025-01-21 00:00:00+05:30,105.9,106.48,104.52,104.73,507738.0,0.0,0.0,0.0
2025-01-22 00:00:00+05:30,105.6,105.97,102.77,103.68,445828.0,0.0,0.0,0.0
2025-01-23 00:00:00+05:30,104.97,104.97,102.75,103.77,174109.0,0.0,0.0,0.0
2025-01-24 00:00:00+05:30,103.77,104.74,102.62,103.06,384558.0,0.0,0.0,0.0
2025-01-27 00:00:00+05:30,106.15,106.15,100.03,101.41,551502.0,0.0,0.0,0.0
2025-01-28 00:00:00+05:30,104.45,104.45,99.81,100.71,725699.0,0.0,0.0,0.0
2025-01-29 00:00:00+05:30,103.75,103.75,99.02,101.05,330096.0,0.0,0.0,0.0
2025-01-30 00:00:00+05:30,102.0,102.69,101.05,102.19,384369.0,0.0,0.0,0.0
