date,open,high,low,close,volume,dividends,stock_splits
2021-07-01 00:00:00+05:30,120.14,120.14,118.38,118.73,18570986,0.0,0.0
2021-07-02 00:00:00+05:30,119.36,119.95,117.99,118.33,22789936,0.0,0.0
2021-07-05 00:00:00+05:30,119.31,124.16,119.12,123.18,61606669,0.0,0.0
2021-07-06 00:00:00+05:30,123.28,123.76,119.41,120.34,31062811,0.0,0.0
2021-07-07 00:00:00+05:30,120.34,121.81,119.51,121.17,19773453,0.0,0.0
2021-07-08 00:00:00+05:30,121.42,124.11,119.75,120.73,33870196,0.0,0.0
2021-07-09 00:00:00+05:30,120.34,122.1,119.07,121.76,24078290,0.0,0.0
2021-07-12 00:00:00+05:30,123.28,123.57,120.78,121.12,26731429,0.0,0.0
2021-07-13 00:00:00+05:30,121.51,122.54,120.29,121.37,19316578,0.0,0.0
2021-07-14 00:00:00+05:30,122.3,123.28,121.42,121.86,23276074,0.0,0.0
2021-07-15 00:00:00+05:30,122.15,123.76,121.47,121.76,22522585,0.0,0.0
2021-07-16 00:00:00+05:30,122.69,122.69,120.98,121.47,13479996,0.0,0.0
2021-07-19 00:00:00+05:30,123.52,125.67,121.91,123.08,65614163,0.0,0.0
2021-07-20 00:00:00+05:30,122.93,123.62,118.58,119.17,48822351,0.0,0.0
2021-07-22 00:00:00+05:30,120.73,121.51,119.75,121.02,20890960,0.0,0.0
2021-07-23 00:00:00+05:30,122.2,122.74,119.95,120.24,18344408,0.0,0.0
2021-07-26 00:00:00+05:30,120.34,121.07,119.46,119.95,14838935,0.0,0.0
2021-07-27 00:00:00+05:30,120.14,121.07,117.6,118.53,16292819,0.0,0.0
2021-07-28 00:00:00+05:30,118.82,119.21,115.84,117.75,19451371,0.0,0.0
2021-07-29 00:00:00+05:30,118.14,121.32,118.09,120.1,16366211,0.0,0.0
2021-07-30 00:00:00+05:30,119.95,123.91,119.66,122.3,30163350,0.0,0.0
