date,open,high,low,close,volume,dividends,stock_splits
2023-09-01 00:00:00+05:30,3310.03,3332.64,3300.98,3323.01,1277950,0.0,0.0
2023-09-04 00:00:00+05:30,3321.83,3375.76,3314.01,3361.65,1828332,0.0,0.0
2023-09-05 00:00:00+05:30,3363.13,3389.68,3348.53,3372.32,1501842,0.0,0.0
2023-09-06 00:00:00+05:30,3376.9,3386.63,3341.59,3372.86,1314818,0.0,0.0
2023-09-07 00:00:00+05:30,3373.75,3402.46,3365.39,3397.79,1885092,0.0,0.0
2023-09-08 00:00:00+05:30,3397.79,3407.38,3377.93,3384.66,1518917,0.0,0.0
2023-09-11 00:00:00+05:30,3404.43,3427.74,3387.71,3422.77,1783604,0.0,0.0
2023-09-12 00:00:00+05:30,3433.93,3530.2,3425.08,3521.25,4476016,0.0,0.0
2023-09-13 00:00:00+05:30,3511.72,3529.17,3486.05,3508.52,1754929,0.0,0.0
2023-09-14 00:00:00+05:30,3510.68,3537.87,3486.64,3500.85,2604721,0.0,0.0
2023-09-15 00:00:00+05:30,3508.52,3547.36,3503.21,3538.46,2952897,0.0,0.0
2023-09-18 00:00:00+05:30,3520.52,3559.11,3515.8,3546.18,1395753,0.0,0.0
2023-09-20 00:00:00+05:30,3520.47,3564.72,3520.47,3546.08,1649396,0.0,0.0
2023-09-21 00:00:00+05:30,3528.88,3545.05,3469.33,3525.68,2004073,0.0,0.0
2023-09-22 00:00:00+05:30,3524.4,3573.32,3505.77,3543.72,1989083,0.0,0.0
2023-09-25 00:00:00+05:30,3542.59,3559.8,3499.47,3517.67,1238778,0.0,0.0
2023-09-26 00:00:00+05:30,3508.27,3535.17,3477.2,3526.07,1726062,0.0,0.0
2023-09-27 00:00:00+05:30,3530.3,3553.9,3496.57,3529.61,1541134,0.0,0.0
2023-09-28 00:00:00+05:30,3540.14,3542.89,3468.69,3477.94,1755753,0.0,0.0
2023-09-29 00:00:00+05:30,3478.38,3509.11,3447.26,3469.92,2243791,0.0,0.0
