date,open,high,low,close,volume,dividends,stock_splits
2023-05-02 00:00:00+05:30,21.01,21.54,21.01,21.18,1982773,0.0,0.0
2023-05-03 00:00:00+05:30,21.03,21.32,20.44,20.75,1681604,0.0,0.0
2023-05-04 00:00:00+05:30,20.73,21.21,20.22,20.49,1356277,0.0,0.0
2023-05-05 00:00:00+05:30,20.87,21.1,19.8,20.43,1591803,0.0,0.0
2023-05-08 00:00:00+05:30,20.45,20.79,19.89,20.25,1084387,0.0,0.0
2023-05-09 00:00:00+05:30,20.29,20.59,19.83,19.94,920879,0.0,0.0
2023-05-10 00:00:00+05:30,19.94,21.59,19.55,21.02,3373766,0.0,0.0
2023-05-11 00:00:00+05:30,21.14,21.32,20.91,21.03,1009032,0.0,0.0
2023-05-12 00:00:00+05:30,21.03,22.28,20.94,21.93,2498768,0.0,0.0
2023-05-15 00:00:00+05:30,22.09,23.94,22.09,22.69,4921398,0.0,0.0
2023-05-16 00:00:00+05:30,22.91,23.66,22.75,23.26,2819410,0.0,0.0
2023-05-17 00:00:00+05:30,23.09,24.27,22.48,23.81,1826692,0.0,0.0
2023-05-19 00:00:00+05:30,24.74,24.77,23.89,24.28,1508332,0.0,0.0
2023-05-22 00:00:00+05:30,23.88,24.81,23.68,24.34,1793046,0.0,0.0
2023-05-23 00:00:00+05:30,24.37,24.55,23.26,23.62,1751032,0.0,0.0
2023-05-24 00:00:00+05:30,23.58,23.94,22.88,23.0,1624575,0.0,0.0
2023-05-25 00:00:00+05:30,23.03,23.55,22.8,23.29,1792601,0.0,0.0
2023-05-26 00:00:00+05:30,23.28,23.84,23.23,23.63,574029,0.0,0.0
2023-05-30 00:00:00+05:30,23.38,23.92,22.57,22.87,3090566,0.0,0.0
