date,open,high,low,close,volume,dividends,stock_splits
2023-05-02 00:00:00+05:30,616.17,620.06,598.18,614.58,205692,0.0,0.0
2023-05-03 00:00:00+05:30,610.14,629.43,610.14,620.16,259526,0.0,0.0
2023-05-04 00:00:00+05:30,620.21,646.43,613.23,642.34,418141,0.0,0.0
2023-05-05 00:00:00+05:30,641.99,657.0,623.5,627.89,340721,0.0,0.0
2023-05-08 00:00:00+05:30,629.08,634.52,615.12,617.67,237022,0.0,0.0
2023-05-09 00:00:00+05:30,633.07,633.07,616.02,622.2,426315,0.0,0.0
2023-05-10 00:00:00+05:30,623.1,636.51,623.05,630.13,179206,0.0,0.0
2023-05-11 00:00:00+05:30,636.01,636.01,623.9,625.39,72564,0.0,0.0
2023-05-12 00:00:00+05:30,625.39,639.05,616.67,624.2,97228,0.0,0.0
2023-05-15 00:00:00+05:30,624.2,644.83,619.26,634.52,253719,0.0,0.0
2023-05-16 00:00:00+05:30,632.82,648.02,631.52,637.01,120851,0.0,0.0
2023-05-17 00:00:00+05:30,638.05,641.94,629.53,640.0,296506,0.0,0.0
2023-05-18 00:00:00+05:30,640.0,663.98,639.4,660.39,413900,0.0,0.0
2023-05-19 00:00:00+05:30,662.93,665.97,633.07,649.12,264707,0.0,0.0
2023-05-22 00:00:00+05:30,649.12,651.96,641.29,645.43,84934,0.0,0.0
2023-05-23 00:00:00+05:30,652.96,658.09,642.44,647.77,116949,0.0,0.0
2023-05-24 00:00:00+05:30,638.05,652.31,638.05,641.34,81046,0.0,0.0
2023-05-25 00:00:00+05:30,639.8,661.83,639.8,657.54,174595,0.0,0.0
2023-05-26 00:00:00+05:30,668.96,731.52,659.99,714.62,2379452,0.0,0.0
2023-05-29 00:00:00+05:30,727.68,811.48,722.8,758.44,3704102,0.0,0.0
2023-05-30 00:00:00+05:30,758.44,789.44,752.8,775.49,1199975,0.0,0.0
