date,open,high,low,close,volume,dividends,stock_splits
2022-01-03 00:00:00+05:30,378.0,382.84,377.11,378.29,68904,0.0,0.0
2022-01-04 00:00:00+05:30,379.58,382.84,375.43,376.62,65468,0.0,0.0
2022-01-05 00:00:00+05:30,375.18,379.03,372.91,374.0,46401,0.0,0.0
2022-01-06 00:00:00+05:30,374.15,375.88,372.22,373.56,41767,0.0,0.0
2022-01-07 00:00:00+05:30,380.57,380.81,372.22,374.25,74628,0.0,0.0
2022-01-10 00:00:00+05:30,376.71,380.76,374.0,376.57,77793,0.0,0.0
2022-01-11 00:00:00+05:30,379.87,380.91,375.63,376.47,72470,0.0,0.0
2022-01-12 00:00:00+05:30,373.65,379.23,373.65,375.04,127572,0.0,0.0
2022-01-13 00:00:00+05:30,375.28,379.43,375.14,375.38,54808,0.0,0.0
2022-01-14 00:00:00+05:30,372.17,377.7,372.17,374.79,72849,0.0,0.0
2022-01-17 00:00:00+05:30,375.63,376.57,372.32,373.21,74662,0.0,0.0
2022-01-18 00:00:00+05:30,375.09,377.6,370.4,371.83,58608,0.0,0.0
2022-01-19 00:00:00+05:30,371.93,373.01,368.27,368.97,66797,0.0,0.0
2022-01-20 00:00:00+05:30,372.42,379.18,367.24,374.59,291727,0.0,0.0
2022-01-21 00:00:00+05:30,374.15,374.15,365.46,367.63,78275,0.0,0.0
2022-01-24 00:00:00+05:30,366.25,369.85,350.75,358.35,122269,0.0,0.0
2022-01-25 00:00:00+05:30,356.38,373.01,351.69,366.1,84486,0.0,0.0
2022-01-27 00:00:00+05:30,365.26,366.1,359.09,360.62,39896,0.0,0.0
2022-01-28 00:00:00+05:30,364.28,366.0,360.33,361.66,40168,0.0,0.0
