date,open,high,low,close,volume,dividends,stock_splits
2022-07-01 00:00:00+05:30,11.9,12.13,11.6,11.9,31996,0.0,0.0
2022-07-04 00:00:00+05:30,11.4,12.0,11.31,11.42,34132,0.0,0.0
2022-07-05 00:00:00+05:30,11.76,11.99,10.92,11.7,29415,0.0,0.0
2022-07-06 00:00:00+05:30,11.5,12.0,11.2,11.73,36357,0.0,0.0
2022-07-07 00:00:00+05:30,11.73,11.73,11.15,11.19,17404,0.0,0.0
2022-07-08 00:00:00+05:30,11.69,11.69,11.0,11.19,5932,0.0,0.0
2022-07-11 00:00:00+05:30,11.0,11.6,11.0,11.33,5403,0.0,0.0
2022-07-12 00:00:00+05:30,10.81,11.5,10.77,10.77,21078,0.0,0.0
2022-07-13 00:00:00+05:30,10.45,11.18,10.31,10.58,13493,0.0,0.0
2022-07-14 00:00:00+05:30,10.4,11.1,10.22,10.95,11327,0.0,0.0
2022-07-15 00:00:00+05:30,10.95,10.95,10.57,10.85,11734,0.0,0.0
2022-07-18 00:00:00+05:30,10.9,10.9,10.31,10.44,38656,0.0,0.0
2022-07-19 00:00:00+05:30,10.49,10.64,9.93,10.63,10291,0.0,0.0
2022-07-20 00:00:00+05:30,10.55,10.8,10.25,10.62,5181,0.0,0.0
2022-07-21 00:00:00+05:30,10.75,10.9,10.3,10.86,10676,0.0,0.0
2022-07-22 00:00:00+05:30,10.83,10.86,10.4,10.56,4155,0.0,0.0
2022-07-25 00:00:00+05:30,10.56,11.08,10.16,10.4,34332,0.0,0.0
2022-07-26 00:00:00+05:30,10.88,10.9,10.05,10.58,30493,0.0,0.0
2022-07-27 00:00:00+05:30,10.2,10.97,10.2,10.74,2104,0.0,0.0
2022-07-28 00:00:00+05:30,10.74,10.74,10.21,10.29,24430,0.0,0.0
2022-07-29 00:00:00+05:30,10.21,10.43,9.81,10.22,8761,0.0,0.0
