date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-04-01 00:00:00+05:30,11.37,11.79,11.0,11.51,11877738.0,0.0,0.0,0.0
2022-04-04 00:00:00+05:30,11.56,11.56,10.96,11.0,15245004.0,0.0,0.0,0.0
2022-04-05 00:00:00+05:30,11.05,11.51,10.91,11.51,13431188.0,0.0,0.0,0.0
2022-04-06 00:00:00+05:30,11.51,12.06,11.28,12.06,13071056.0,0.0,0.0,0.0
2022-04-07 00:00:00+05:30,12.15,12.52,11.56,11.6,14774794.0,0.0,0.0,0.0
2022-04-08 00:00:00+05:30,11.79,11.83,11.05,11.33,11625346.0,0.0,0.0,0.0
2022-04-11 00:00:00+05:30,11.42,11.88,11.33,11.74,9447384.0,0.0,0.0,0.0
2022-04-12 00:00:00+05:30,11.79,11.88,11.19,11.33,6355999.0,0.0,0.0,0.0
2022-04-13 00:00:00+05:30,11.56,11.69,11.33,11.51,4496340.0,0.0,0.0,0.0
2022-04-18 00:00:00+05:30,11.51,11.51,11.05,11.14,4515418.0,0.0,0.0,0.0
2022-04-19 00:00:00+05:30,11.23,11.6,11.1,11.19,7761003.0,0.0,0.0,0.0
2022-04-20 00:00:00+05:30,11.23,11.46,11.14,11.23,4539181.0,0.0,0.0,0.0
2022-04-21 00:00:00+05:30,11.33,11.42,11.14,11.23,3391766.0,0.0,0.0,0.0
2022-04-22 00:00:00+05:30,11.1,11.23,10.96,11.1,4604249.0,0.0,0.0,0.0
2022-04-25 00:00:00+05:30,11.05,11.23,10.87,10.87,3964551.0,0.0,0.0,0.0
2022-04-26 00:00:00+05:30,11.0,11.0,10.36,10.4,4987592.0,0.0,0.0,0.0
2022-04-27 00:00:00+05:30,10.36,10.4,9.9,9.94,5396860.0,0.0,0.0,0.0
2022-04-28 00:00:00+05:30,10.08,10.4,9.48,10.4,6874671.0,0.0,0.0,0.0
2022-04-29 00:00:00+05:30,10.82,10.91,10.17,10.73,3800505.0,0.0,0.0,0.0
