date,open,high,low,close,volume,dividends,stock_splits
2024-07-01 00:00:00+05:30,199.71,204.5,194.56,203.97,53536850,0.0,0.0
2024-07-02 00:00:00+05:30,204.0,209.84,202.25,209.09,65698266,0.0,0.0
2024-07-03 00:00:00+05:30,209.45,213.95,205.33,208.44,61479249,0.0,0.0
2024-07-04 00:00:00+05:30,208.39,210.29,206.7,207.44,30004307,0.0,0.0
2024-07-05 00:00:00+05:30,207.0,208.4,204.77,207.57,29681228,0.0,0.0
2024-07-08 00:00:00+05:30,208.25,210.0,206.0,207.93,18260120,0.0,0.0
2024-07-09 00:00:00+05:30,207.8,214.0,206.61,212.56,39312576,0.0,0.0
2024-07-10 00:00:00+05:30,213.0,213.39,205.74,211.37,29852043,0.0,0.0
2024-07-11 00:00:00+05:30,211.47,218.95,211.37,217.14,45769091,0.0,0.0
2024-07-12 00:00:00+05:30,219.0,223.25,217.05,222.47,45580868,0.0,0.0
2024-07-15 00:00:00+05:30,225.0,232.0,225.0,229.15,51203051,0.0,0.0
2024-07-16 00:00:00+05:30,230.0,230.35,215.3,217.49,44681031,0.0,0.0
2024-07-18 00:00:00+05:30,217.75,221.4,210.25,220.62,58537673,0.0,0.0
2024-07-19 00:00:00+05:30,217.99,220.49,213.67,218.89,39257871,0.0,0.0
2024-07-22 00:00:00+05:30,214.0,222.19,214.0,221.66,33701488,0.0,0.0
2024-07-23 00:00:00+05:30,222.5,223.72,207.0,217.91,36589825,0.0,0.0
2024-07-24 00:00:00+05:30,217.85,225.5,215.6,223.49,32358784,0.0,0.0
2024-07-25 00:00:00+05:30,221.0,223.97,216.95,219.31,26124437,0.0,0.0
2024-07-26 00:00:00+05:30,219.0,226.62,216.85,224.62,35693966,0.0,0.0
2024-07-29 00:00:00+05:30,226.62,229.46,224.1,226.89,40644424,0.0,0.0
2024-07-30 00:00:00+05:30,226.95,231.2,225.11,227.13,39378466,0.0,0.0
