date,open,high,low,close,volume,dividends,stock_splits
2024-07-01 00:00:00+05:30,1645.55,1715.02,1640.57,1657.32,189318,0.0,0.0
2024-07-02 00:00:00+05:30,1688.24,1700.36,1632.54,1656.18,43783,0.0,0.0
2024-07-03 00:00:00+05:30,1675.07,1730.38,1671.63,1718.36,54814,0.0,0.0
2024-07-04 00:00:00+05:30,1727.38,1769.12,1720.45,1736.46,104414,0.0,0.0
2024-07-05 00:00:00+05:30,1740.45,1743.54,1677.17,1688.89,33905,0.0,0.0
2024-07-08 00:00:00+05:30,1707.34,1707.34,1650.29,1676.42,56510,0.0,0.0
2024-07-09 00:00:00+05:30,1720.0,1742.29,1687.44,1711.83,33172,0.0,0.0
2024-07-10 00:00:00+05:30,1728.58,1728.58,1656.18,1695.67,33381,0.0,0.0
2024-07-11 00:00:00+05:30,1708.38,1735.46,1691.03,1705.14,25040,0.0,0.0
2024-07-12 00:00:00+05:30,1707.39,1923.55,1699.51,1858.98,193179,0.0,0.0
2024-07-15 00:00:00+05:30,1884.51,1885.51,1823.02,1835.09,76375,0.0,0.0
2024-07-16 00:00:00+05:30,1836.04,1879.92,1812.3,1864.56,51372,0.0,0.0
2024-07-18 00:00:00+05:30,1854.99,1877.28,1805.67,1851.4,110529,0.0,0.0
2024-07-19 00:00:00+05:30,1854.54,1903.41,1805.17,1813.95,67346,0.0,0.0
2024-07-22 00:00:00+05:30,1794.15,1848.01,1768.02,1820.58,38064,0.0,0.0
2024-07-23 00:00:00+05:30,1820.08,1823.97,1698.01,1790.91,122750,0.0,0.0
2024-07-24 00:00:00+05:30,1793.16,1880.12,1786.67,1846.76,170632,0.0,0.0
2024-07-25 00:00:00+05:30,1846.76,1846.76,1757.25,1768.17,65667,0.0,0.0
2024-07-26 00:00:00+05:30,1802.18,1807.72,1772.41,1783.53,26149,0.0,0.0
2024-07-29 00:00:00+05:30,1785.23,1834.54,1770.12,1797.19,616554,0.0,0.0
2024-07-30 00:00:00+05:30,1802.08,1835.04,1783.13,1831.6,83621,0.0,0.0
