date,open,high,low,close,volume,dividends,stock_splits
2023-01-02 00:00:00+05:30,29.55,30.2,28.75,29.15,4884131,0.0,0.0
2023-01-03 00:00:00+05:30,29.45,29.95,28.4,28.85,3711971,0.0,0.0
2023-01-04 00:00:00+05:30,29.2,29.3,28.45,28.7,2335978,0.0,0.0
2023-01-05 00:00:00+05:30,28.7,29.0,28.45,28.6,2689177,0.0,0.0
2023-01-06 00:00:00+05:30,28.6,28.95,28.25,28.55,2222400,0.0,0.0
2023-01-09 00:00:00+05:30,28.9,28.95,28.2,28.3,1134767,0.0,0.0
2023-01-10 00:00:00+05:30,28.3,28.4,27.2,27.35,4261267,0.0,0.0
2023-01-11 00:00:00+05:30,27.75,27.9,27.1,27.35,2452903,0.0,0.0
2023-01-12 00:00:00+05:30,27.35,31.0,26.55,29.35,7735240,0.0,0.0
2023-01-13 00:00:00+05:30,28.25,30.5,28.25,29.3,6812744,0.0,0.0
2023-01-16 00:00:00+05:30,28.85,29.85,28.1,28.55,4841031,0.0,0.0
2023-01-17 00:00:00+05:30,28.7,29.25,28.3,28.6,3703644,0.0,0.0
2023-01-18 00:00:00+05:30,28.6,28.7,28.05,28.2,445261,0.0,0.0
2023-01-19 00:00:00+05:30,28.0,28.55,27.8,28.05,591131,0.0,0.0
2023-01-20 00:00:00+05:30,28.1,28.35,27.7,27.9,2337282,0.0,0.0
2023-01-23 00:00:00+05:30,27.9,28.15,27.35,27.7,1353536,0.0,0.0
2023-01-24 00:00:00+05:30,27.7,28.0,27.3,27.4,1130917,0.0,0.0
2023-01-25 00:00:00+05:30,27.4,27.5,26.7,26.95,3679997,0.0,0.0
2023-01-27 00:00:00+05:30,27.0,27.0,25.6,26.1,2527655,0.0,0.0
2023-01-30 00:00:00+05:30,26.1,26.45,24.65,24.95,3048272,0.0,0.0
