date,open,high,low,close,volume,dividends,stock_splits
2023-07-03 00:00:00+05:30,6.2,6.4,6.15,6.35,49699829,0.0,0.0
2023-07-04 00:00:00+05:30,6.4,6.45,6.2,6.25,47291547,0.0,0.0
2023-07-05 00:00:00+05:30,6.25,6.4,6.2,6.2,31035606,0.0,0.0
2023-07-06 00:00:00+05:30,6.25,6.35,6.2,6.3,27944453,0.0,0.0
2023-07-07 00:00:00+05:30,6.3,6.45,6.25,6.25,35318742,0.0,0.0
2023-07-10 00:00:00+05:30,6.3,6.3,6.05,6.1,20557436,0.0,0.0
2023-07-11 00:00:00+05:30,6.1,6.2,6.05,6.05,25479175,0.0,0.0
2023-07-12 00:00:00+05:30,6.05,6.15,6.0,6.05,20261381,0.0,0.0
2023-07-13 00:00:00+05:30,6.1,6.15,5.9,5.95,22408550,0.0,0.0
2023-07-14 00:00:00+05:30,6.0,6.1,5.95,6.05,11646289,0.0,0.0
2023-07-17 00:00:00+05:30,6.05,6.1,6.0,6.05,18515740,0.0,0.0
2023-07-18 00:00:00+05:30,6.05,6.1,5.95,5.95,20119745,0.0,0.0
2023-07-19 00:00:00+05:30,6.0,6.05,5.95,5.95,13736537,0.0,0.0
2023-07-20 00:00:00+05:30,5.95,6.1,5.9,5.95,25263243,0.0,0.0
2023-07-21 00:00:00+05:30,5.95,6.05,5.9,5.95,19858137,0.0,0.0
2023-07-24 00:00:00+05:30,6.0,6.15,5.95,6.0,29270834,0.0,0.0
2023-07-25 00:00:00+05:30,6.05,6.05,5.95,6.0,19884944,0.0,0.0
2023-07-26 00:00:00+05:30,6.0,6.05,5.95,6.0,13564687,0.0,0.0
2023-07-27 00:00:00+05:30,6.0,6.05,5.95,5.95,14857227,0.0,0.0
2023-07-28 00:00:00+05:30,6.0,6.05,5.95,5.95,10326948,0.0,0.0
