date,open,high,low,close,volume,dividends,stock_splits
2022-07-01 00:00:00+05:30,32.93,32.93,32.93,32.93,900999,0.0,0.0
2022-07-04 00:00:00+05:30,34.57,34.57,34.57,34.57,326307,0.0,0.0
2022-07-05 00:00:00+05:30,36.25,36.25,36.25,36.25,344561,0.0,0.0
2022-07-06 00:00:00+05:30,38.04,38.04,35.76,38.04,6665454,0.0,0.0
2022-07-07 00:00:00+05:30,39.92,39.92,39.92,39.92,543894,0.0,0.0
2022-07-08 00:00:00+05:30,41.91,41.91,40.77,41.91,3375338,0.0,0.0
2022-07-11 00:00:00+05:30,41.36,43.99,41.36,43.99,1270062,0.0,0.0
2022-07-12 00:00:00+05:30,46.17,46.17,46.17,46.17,439161,0.0,0.0
2022-07-13 00:00:00+05:30,48.45,48.45,44.19,48.45,7617286,0.0,0.0
2022-07-14 00:00:00+05:30,48.3,49.84,46.07,46.07,2129610,0.0,0.0
2022-07-15 00:00:00+05:30,43.79,44.54,43.79,43.79,364700,0.0,0.0
2022-07-18 00:00:00+05:30,45.97,45.97,45.97,45.97,476324,0.0,0.0
2022-07-19 00:00:00+05:30,48.26,48.26,48.26,48.26,266686,0.0,0.0
2022-07-20 00:00:00+05:30,50.64,50.64,49.1,50.54,7300741,0.0,0.0
2022-07-21 00:00:00+05:30,51.97,53.02,49.2,53.02,8914286,0.0,0.0
2022-07-22 00:00:00+05:30,53.41,55.45,50.39,55.25,4559908,0.0,0.0
2022-07-25 00:00:00+05:30,56.14,57.23,53.56,54.26,2215372,0.0,0.0
2022-07-26 00:00:00+05:30,52.87,53.91,51.58,51.58,948944,0.0,0.0
2022-07-27 00:00:00+05:30,49.64,50.64,49.0,49.0,2372676,0.0,0.0
2022-07-28 00:00:00+05:30,47.11,49.2,46.57,46.57,1047946,0.0,0.0
2022-07-29 00:00:00+05:30,45.13,48.85,44.29,48.85,1726889,0.0,0.0
