date,open,high,low,close,volume,dividends,stock_splits
2023-04-03 00:00:00+05:30,92.64,92.64,87.48,88.96,1913,0.0,0.0
2023-04-05 00:00:00+05:30,92.4,92.4,86.7,87.04,8404,0.0,0.0
2023-04-06 00:00:00+05:30,89.99,89.99,85.75,85.87,3899,0.0,0.0
2023-04-10 00:00:00+05:30,85.0,88.7,81.6,85.62,4770,0.0,0.0
2023-04-11 00:00:00+05:30,87.76,87.76,82.7,83.86,8183,0.0,0.0
2023-04-12 00:00:00+05:30,85.0,85.0,78.45,79.45,8545,0.0,0.0
2023-04-13 00:00:00+05:30,85.0,85.0,81.4,82.2,5074,0.0,0.0
2023-04-17 00:00:00+05:30,80.95,83.85,78.2,81.75,4750,0.0,0.0
2023-04-18 00:00:00+05:30,83.5,83.5,77.0,78.72,7529,0.0,0.0
2023-04-19 00:00:00+05:30,81.5,81.5,78.5,79.94,2685,0.0,0.0
2023-04-20 00:00:00+05:30,81.55,81.55,78.01,78.65,3714,0.0,0.0
2023-04-21 00:00:00+05:30,79.0,80.5,78.11,79.4,4343,0.0,0.0
2023-04-24 00:00:00+05:30,81.0,82.28,75.0,79.33,2863,0.0,0.0
2023-04-25 00:00:00+05:30,80.92,81.0,77.16,78.48,4538,0.0,0.0
2023-04-26 00:00:00+05:30,77.25,79.85,77.01,77.74,4564,0.0,0.0
2023-04-27 00:00:00+05:30,76.0,78.7,74.0,76.68,10274,0.0,0.0
2023-04-28 00:00:00+05:30,78.9,78.9,75.01,76.69,5577,0.0,0.0
