date,open,high,low,close,volume,dividends,stock_splits
2024-03-01 00:00:00+05:30,168.0,173.5,165.6,166.5,42587331,0.0,0.0
2024-03-04 00:00:00+05:30,168.0,175.6,168.0,169.8,55751426,0.0,0.0
2024-03-05 00:00:00+05:30,170.75,171.5,164.05,165.85,29313864,0.0,0.0
2024-03-06 00:00:00+05:30,164.4,164.4,157.5,161.55,95621548,0.0,0.0
2024-03-07 00:00:00+05:30,161.75,163.45,158.65,160.0,43685238,0.0,0.0
2024-03-11 00:00:00+05:30,161.0,163.2,149.0,154.85,51519591,0.0,0.0
2024-03-12 00:00:00+05:30,156.6,157.9,152.15,156.9,31159766,0.0,0.0
2024-03-13 00:00:00+05:30,157.45,158.25,147.5,148.65,53202095,0.0,0.0
2024-03-14 00:00:00+05:30,147.1,157.3,144.3,152.75,45708365,0.0,0.0
2024-03-15 00:00:00+05:30,152.85,161.7,152.45,160.05,95085427,0.0,0.0
2024-03-18 00:00:00+05:30,162.5,164.45,157.25,158.25,35382756,0.0,0.0
2024-03-19 00:00:00+05:30,158.6,161.45,156.5,157.95,24847687,0.0,0.0
2024-03-20 00:00:00+05:30,159.45,166.7,159.0,165.6,45544054,0.0,0.0
2024-03-21 00:00:00+05:30,168.0,171.0,166.4,169.65,42227967,0.0,0.0
2024-03-22 00:00:00+05:30,170.45,174.9,169.05,174.2,41776494,0.0,0.0
2024-03-26 00:00:00+05:30,173.4,183.65,172.2,182.6,64590292,0.0,0.0
2024-03-27 00:00:00+05:30,183.6,189.0,177.2,179.45,50528769,0.0,0.0
2024-03-28 00:00:00+05:30,179.8,184.7,176.0,182.1,42567446,0.0,0.0
