date,open,high,low,close,volume,dividends,stock_splits
2023-02-01 00:00:00+05:30,2.23,2.23,2.08,2.19,266299,0.0,0.0
2023-02-02 00:00:00+05:30,2.23,2.23,2.08,2.15,143577,0.0,0.0
2023-02-03 00:00:00+05:30,2.08,2.23,2.08,2.12,87372,0.0,0.0
2023-02-06 00:00:00+05:30,2.19,2.19,2.04,2.12,121470,0.0,0.0
2023-02-07 00:00:00+05:30,2.08,2.19,2.04,2.15,262329,0.0,0.0
2023-02-08 00:00:00+05:30,2.15,2.15,2.08,2.12,85843,0.0,0.0
2023-02-09 00:00:00+05:30,2.04,2.15,2.04,2.08,144604,0.0,0.0
2023-02-10 00:00:00+05:30,2.01,2.12,2.01,2.04,131381,0.0,0.0
2023-02-13 00:00:00+05:30,2.04,2.12,1.97,2.01,194681,0.0,0.0
2023-02-14 00:00:00+05:30,2.04,2.04,1.93,2.04,161164,0.0,0.0
2023-02-15 00:00:00+05:30,2.01,2.04,1.97,1.97,40214,0.0,0.0
2023-02-16 00:00:00+05:30,2.01,2.04,1.93,2.04,111376,0.0,0.0
2023-02-17 00:00:00+05:30,2.01,2.04,1.97,2.01,29378,0.0,0.0
2023-02-20 00:00:00+05:30,2.04,2.04,1.97,1.97,48157,0.0,0.0
2023-02-21 00:00:00+05:30,1.93,2.04,1.93,2.04,93033,0.0,0.0
2023-02-22 00:00:00+05:30,2.04,2.08,1.97,1.97,35631,0.0,0.0
2023-02-23 00:00:00+05:30,2.04,2.04,1.89,1.97,44910,0.0,0.0
2023-02-24 00:00:00+05:30,1.89,2.04,1.89,1.93,70876,0.0,0.0
2023-02-27 00:00:00+05:30,1.93,1.97,1.86,1.86,60133,0.0,0.0
