date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-04-01 00:00:00+05:30,415.07,417.25,411.83,412.75,9382308.0,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,414.68,414.68,410.72,411.93,8853678.0,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,412.07,414.78,407.23,411.3,12664520.0,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,411.64,413.38,406.17,408.93,18358410.0,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,408.69,417.59,406.22,413.57,16147032.0,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,414.3,417.29,413.76,415.07,8516632.0,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,416.38,417.39,411.64,412.41,6708894.0,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,414.3,423.49,411.83,422.66,14008124.0,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,420.78,421.5,414.3,416.04,18088372.0,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,414.01,415.12,409.07,411.97,8746243.0,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,409.41,413.04,409.36,411.97,9973638.0,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,412.07,412.94,403.99,405.16,21312388.0,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,404.33,412.31,402.4,410.86,16582634.0,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,413.04,413.62,409.51,411.39,7112139.0,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,411.39,416.42,411.2,415.17,12021404.0,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,415.22,416.71,414.3,414.88,5845170.0,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,416.91,423.97,414.97,423.24,29211997.0,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,424.89,428.81,422.13,425.61,14773975.0,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,427.55,427.98,420.39,423.87,11627882.0,0.0,0.0,0.0
