date,open,high,low,close,volume,dividends,stock_splits
2024-08-01 00:00:00+05:30,4399.4,4419.3,4365.05,4397.1,2202244,0.0,0.0
2024-08-02 00:00:00+05:30,4365.0,4398.0,4270.0,4283.05,2811282,0.0,0.0
2024-08-05 00:00:00+05:30,4239.0,4239.0,4110.5,4155.05,2787771,0.0,0.0
2024-08-06 00:00:00+05:30,4170.95,4258.25,4160.8,4171.2,2203067,0.0,0.0
2024-08-07 00:00:00+05:30,4228.0,4244.95,4180.3,4200.45,1237666,0.0,0.0
2024-08-08 00:00:00+05:30,4181.0,4232.0,4160.0,4172.55,2441283,0.0,0.0
2024-08-09 00:00:00+05:30,4217.0,4253.65,4205.55,4228.75,1302536,0.0,0.0
2024-08-12 00:00:00+05:30,4230.0,4239.0,4186.35,4195.65,936912,0.0,0.0
2024-08-13 00:00:00+05:30,4213.0,4234.0,4183.0,4196.95,1495593,0.0,0.0
2024-08-14 00:00:00+05:30,4209.0,4306.2,4188.15,4295.25,3226545,0.0,0.0
2024-08-16 00:00:00+05:30,4350.0,4427.0,4325.1,4416.05,3457058,0.0,0.0
2024-08-19 00:00:00+05:30,4421.0,4494.25,4390.35,4490.0,2055210,0.0,0.0
2024-08-20 00:00:00+05:30,4505.0,4565.0,4500.0,4523.3,2212298,0.0,0.0
2024-08-21 00:00:00+05:30,4518.0,4560.0,4492.55,4551.5,1896990,0.0,0.0
2024-08-22 00:00:00+05:30,4560.0,4560.95,4497.2,4502.0,1829872,0.0,0.0
2024-08-23 00:00:00+05:30,4500.0,4506.0,4455.0,4463.9,1809253,0.0,0.0
2024-08-26 00:00:00+05:30,4489.0,4552.15,4485.0,4502.45,1844164,0.0,0.0
2024-08-27 00:00:00+05:30,4505.0,4510.0,4486.8,4497.15,930697,0.0,0.0
2024-08-28 00:00:00+05:30,4498.75,4562.5,4457.3,4506.05,1848058,0.0,0.0
2024-08-29 00:00:00+05:30,4460.0,4556.0,4460.0,4511.8,2133641,0.0,0.0
2024-08-30 00:00:00+05:30,4500.0,4592.25,4487.8,4553.75,3637222,0.0,0.0
