date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2020-10-01 00:00:00+05:30,176.01,179.97,175.92,179.12,43588724.0,0.0,0.0,
2020-10-05 00:00:00+05:30,180.72,182.41,176.06,177.66,41694686.0,0.0,0.0,
2020-10-06 00:00:00+05:30,179.87,180.81,177.24,180.34,31098726.0,0.0,0.0,
2020-10-07 00:00:00+05:30,181.24,181.8,177.99,179.5,34578053.0,0.0,0.0,
2020-10-08 00:00:00+05:30,180.11,184.3,179.35,180.25,43351606.0,0.0,0.0,
2020-10-09 00:00:00+05:30,180.72,187.12,179.35,186.65,64907230.0,0.0,0.0,
2020-10-12 00:00:00+05:30,187.97,193.85,185.66,187.03,69122798.0,0.0,0.0,
2020-10-13 00:00:00+05:30,186.98,188.25,183.64,184.2,34948525.0,0.0,0.0,
2020-10-14 00:00:00+05:30,182.65,189.1,181.71,188.3,40548275.0,0.0,0.0,
2020-10-15 00:00:00+05:30,189.19,190.6,180.72,181.52,49184123.0,0.0,0.0,
2020-10-16 00:00:00+05:30,182.6,185.19,180.34,184.44,36893126.0,0.0,0.0,
2020-10-19 00:00:00+05:30,184.67,192.58,184.53,192.01,60220779.0,0.0,0.0,
2020-10-20 00:00:00+05:30,189.19,192.34,188.91,191.12,39316753.0,0.0,0.0,
2020-10-21 00:00:00+05:30,192.67,195.12,187.17,191.78,54515523.0,0.0,0.0,
2020-10-22 00:00:00+05:30,190.04,192.58,189.28,191.35,33721637.0,0.0,0.0,
2020-10-23 00:00:00+05:30,192.01,193.52,189.71,190.88,32707020.0,0.0,0.0,
2020-10-26 00:00:00+05:30,190.79,192.01,184.11,185.14,45470123.0,0.0,0.0,
2020-10-27 00:00:00+05:30,185.66,185.94,180.95,183.21,37794381.0,0.0,0.0,
2020-10-28 00:00:00+05:30,183.54,183.54,177.94,179.26,46458319.0,0.0,0.0,
2020-10-29 00:00:00+05:30,178.22,179.5,174.98,177.61,44822673.0,0.0,0.0,
2020-10-30 00:00:00+05:30,178.22,180.72,175.21,178.13,41519686.0,0.0,0.0,
