date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-10-03 00:00:00+05:30,2855.57,2880.08,2835.55,2845.99,1763331.0,0.0,0.0,0.0
2022-10-04 00:00:00+05:30,2888.9,2953.78,2882.27,2947.25,2145875.0,0.0,0.0,0.0
2022-10-06 00:00:00+05:30,2966.17,2978.57,2948.49,2957.55,1790816.0,0.0,0.0,0.0
2022-10-07 00:00:00+05:30,2953.21,2960.45,2915.74,2922.22,1939879.0,0.0,0.0,0.0
2022-10-10 00:00:00+05:30,2869.88,2981.43,2865.11,2973.37,3064063.0,0.0,0.0,0.0
2022-10-11 00:00:00+05:30,2955.69,2998.59,2911.21,2926.65,4730645.0,0.0,0.0,0.0
2022-10-12 00:00:00+05:30,2941.29,2965.13,2919.5,2956.4,1665247.0,0.0,0.0,0.0
2022-10-13 00:00:00+05:30,2956.4,2965.22,2910.25,2958.83,2054781.0,0.0,0.0,0.0
2022-10-14 00:00:00+05:30,2998.59,3003.36,2928.04,2954.88,2245977.0,0.0,0.0,0.0
2022-10-17 00:00:00+05:30,2937.19,2990.48,2936.04,2974.57,1517005.0,8.0,0.0,0.0
2022-10-18 00:00:00+05:30,3011.13,3016.25,2990.63,3006.06,1793722.0,0.0,0.0,0.0
2022-10-19 00:00:00+05:30,3019.73,3019.73,2974.81,2984.22,1194289.0,0.0,0.0,0.0
2022-10-20 00:00:00+05:30,2968.11,3020.69,2968.11,3018.11,1587601.0,0.0,0.0,0.0
2022-10-21 00:00:00+05:30,3018.59,3021.07,2989.15,2999.09,1021913.0,0.0,0.0,0.0
2022-10-24 00:00:00+05:30,3030.35,3037.9,3015.91,3022.32,260949.0,0.0,0.0,0.0
2022-10-25 00:00:00+05:30,3040.29,3043.87,3012.23,3022.7,2069643.0,0.0,0.0,0.0
2022-10-27 00:00:00+05:30,3021.36,3034.07,2996.17,3018.2,2438421.0,0.0,0.0,0.0
2022-10-28 00:00:00+05:30,3011.13,3038.37,3006.35,3023.8,1355739.0,0.0,0.0,0.0
