date,open,high,low,close,volume,dividends,stock_splits
2021-10-01 00:00:00+05:30,1200.22,1203.03,1182.68,1197.75,765614,0.0,0.0
2021-10-04 00:00:00+05:30,1197.76,1215.25,1189.28,1209.58,526778,0.0,0.0
2021-10-05 00:00:00+05:30,1207.36,1238.41,1197.51,1232.25,1207112,0.0,0.0
2021-10-06 00:00:00+05:30,1238.71,1251.22,1205.98,1212.19,1637172,0.0,0.0
2021-10-07 00:00:00+05:30,1213.28,1272.41,1211.5,1264.53,2199106,0.0,0.0
2021-10-08 00:00:00+05:30,1274.88,1278.72,1247.92,1262.95,1849583,0.0,0.0
2021-10-11 00:00:00+05:30,1263.54,1300.16,1256.4,1284.88,987429,0.0,0.0
2021-10-12 00:00:00+05:30,1281.28,1295.43,1274.39,1279.66,556746,0.0,0.0
2021-10-13 00:00:00+05:30,1281.97,1305.78,1281.97,1292.03,546360,0.0,0.0
2021-10-14 00:00:00+05:30,1304.79,1311.25,1291.14,1305.83,698768,0.0,0.0
2021-10-18 00:00:00+05:30,1316.57,1327.61,1298.68,1318.44,1040171,0.0,0.0
2021-10-19 00:00:00+05:30,1327.61,1337.37,1273.89,1286.71,761312,0.0,0.0
2021-10-20 00:00:00+05:30,1281.28,1283.16,1225.65,1229.64,1278748,0.0,0.0
2021-10-21 00:00:00+05:30,1216.43,1221.95,1144.48,1174.89,3270210,0.0,0.0
2021-10-22 00:00:00+05:30,1168.09,1182.72,1136.15,1160.1,1383292,0.0,0.0
2021-10-25 00:00:00+05:30,1161.14,1180.65,1129.95,1171.93,1198644,0.0,0.0
2021-10-26 00:00:00+05:30,1181.74,1185.39,1156.9,1176.02,693503,0.0,0.0
2021-10-27 00:00:00+05:30,1178.09,1185.34,1160.06,1163.75,477583,0.0,0.0
2021-10-28 00:00:00+05:30,1161.04,1172.43,1134.43,1138.67,536155,0.0,0.0
2021-10-29 00:00:00+05:30,1138.67,1205.25,1126.74,1187.21,2516853,0.0,0.0
