date,open,high,low,close,volume,dividends,stock_splits
2024-09-02 00:00:00+05:30,492.9,497.3,487.15,490.55,47787,0.0,0.0
2024-09-03 00:00:00+05:30,490.55,493.7,488.2,488.75,157544,0.0,0.0
2024-09-04 00:00:00+05:30,481.05,491.0,481.05,484.1,76888,0.0,0.0
2024-09-05 00:00:00+05:30,487.8,499.75,483.45,495.35,172375,0.0,0.0
2024-09-06 00:00:00+05:30,497.7,498.25,482.25,483.0,129464,0.0,0.0
2024-09-09 00:00:00+05:30,482.05,483.3,466.55,474.45,377870,0.0,0.0
2024-09-10 00:00:00+05:30,476.8,483.5,475.95,478.9,94615,0.0,0.0
2024-09-11 00:00:00+05:30,479.0,484.7,470.15,472.25,183522,0.0,0.0
2024-09-12 00:00:00+05:30,474.0,481.45,474.0,479.8,139050,0.0,0.0
2024-09-13 00:00:00+05:30,479.8,488.65,477.6,485.65,94716,0.0,0.0
