date,open,high,low,close,volume,dividends,stock_splits
2021-02-01 00:00:00+05:30,11.1,11.8,10.85,11.7,277025482,0.0,0.0
2021-02-02 00:00:00+05:30,11.85,11.95,11.5,11.85,219351517,0.0,0.0
2021-02-03 00:00:00+05:30,11.9,12.75,11.7,12.25,354263383,0.0,0.0
2021-02-04 00:00:00+05:30,12.3,12.5,12.1,12.15,163102730,0.0,0.0
2021-02-05 00:00:00+05:30,12.2,12.45,11.9,12.0,196604376,0.0,0.0
2021-02-08 00:00:00+05:30,12.1,12.15,11.6,11.7,181041724,0.0,0.0
2021-02-09 00:00:00+05:30,11.6,12.5,11.6,11.95,316749597,0.0,0.0
2021-02-10 00:00:00+05:30,11.95,12.1,11.7,11.9,127210199,0.0,0.0
2021-02-11 00:00:00+05:30,11.9,13.05,11.8,12.9,538132731,0.0,0.0
2021-02-12 00:00:00+05:30,12.85,13.0,12.3,12.5,421777135,0.0,0.0
2021-02-15 00:00:00+05:30,12.15,12.9,11.9,12.1,333722604,0.0,0.0
2021-02-16 00:00:00+05:30,12.2,12.25,11.65,11.75,213050922,0.0,0.0
2021-02-17 00:00:00+05:30,11.75,12.4,11.65,11.9,236876381,0.0,0.0
2021-02-18 00:00:00+05:30,11.95,11.95,11.45,11.55,197557956,0.0,0.0
2021-02-19 00:00:00+05:30,11.5,11.7,10.8,10.9,316179539,0.0,0.0
2021-02-22 00:00:00+05:30,10.9,11.25,10.65,10.75,244411595,0.0,0.0
2021-02-23 00:00:00+05:30,10.8,11.15,10.8,11.0,228784619,0.0,0.0
2021-02-24 00:00:00+05:30,11.15,11.6,11.1,11.45,215734006,0.0,0.0
2021-02-25 00:00:00+05:30,11.5,11.85,11.45,11.65,205917447,0.0,0.0
2021-02-26 00:00:00+05:30,11.5,11.75,11.25,11.3,288634828,0.0,0.0
