date,open,high,low,close,volume,dividends,stock_splits
2021-04-01 00:00:00+05:30,334.33,340.22,331.58,339.14,286146,0.0,0.0
2021-04-05 00:00:00+05:30,337.28,340.66,332.17,334.87,317699,0.0,0.0
2021-04-06 00:00:00+05:30,334.97,364.13,332.86,360.99,769982,0.0,0.0
2021-04-07 00:00:00+05:30,358.88,367.67,353.48,358.53,535516,0.0,0.0
2021-04-08 00:00:00+05:30,362.27,364.28,356.87,360.25,297739,0.0,0.0
2021-04-09 00:00:00+05:30,359.32,360.84,351.51,353.28,265244,0.0,0.0
2021-04-12 00:00:00+05:30,334.82,345.87,331.93,340.76,415229,0.0,0.0
2021-04-13 00:00:00+05:30,336.1,344.25,334.63,340.42,167038,0.0,0.0
2021-04-15 00:00:00+05:30,337.77,341.7,334.82,337.82,208589,0.0,0.0
2021-04-16 00:00:00+05:30,343.66,358.39,340.71,353.63,302171,0.0,0.0
2021-04-19 00:00:00+05:30,346.6,346.6,337.77,344.79,254494,0.0,0.0
2021-04-20 00:00:00+05:30,345.62,359.37,345.62,354.51,301245,0.0,0.0
2021-04-22 00:00:00+05:30,348.57,359.37,348.18,350.29,168895,0.0,0.0
2021-04-23 00:00:00+05:30,349.55,363.2,348.22,360.11,316064,0.0,0.0
2021-04-26 00:00:00+05:30,360.11,364.08,355.44,357.01,124280,0.0,0.0
2021-04-27 00:00:00+05:30,358.39,360.06,355.93,358.68,102254,0.0,0.0
2021-04-28 00:00:00+05:30,358.68,362.56,355.05,355.69,116159,0.0,0.0
2021-04-29 00:00:00+05:30,358.29,359.27,349.35,352.15,218954,0.0,0.0
