date,open,high,low,close,volume,dividends,stock_splits
2022-10-03 00:00:00+05:30,392.2,396.18,388.66,392.69,434723,0.0,0.0
2022-10-04 00:00:00+05:30,396.92,404.49,396.92,403.74,173737,0.0,0.0
2022-10-06 00:00:00+05:30,406.73,411.06,405.48,408.32,541574,0.0,0.0
2022-10-07 00:00:00+05:30,407.92,409.91,404.29,406.23,364721,0.0,0.0
2022-10-10 00:00:00+05:30,398.12,411.51,397.82,409.37,223882,0.0,0.0
2022-10-11 00:00:00+05:30,413.2,415.99,400.66,402.45,2084417,0.0,0.0
2022-10-12 00:00:00+05:30,402.15,407.62,399.86,405.88,282900,0.0,0.0
2022-10-13 00:00:00+05:30,388.21,390.45,376.37,377.36,1824883,0.0,0.0
2022-10-14 00:00:00+05:30,383.54,385.23,374.58,375.57,656828,0.0,0.0
2022-10-17 00:00:00+05:30,375.57,377.41,370.69,373.33,282308,0.0,0.0
2022-10-18 00:00:00+05:30,379.7,382.64,376.67,377.56,335997,0.0,0.0
2022-10-19 00:00:00+05:30,380.05,380.05,375.27,376.27,401520,0.0,0.0
2022-10-20 00:00:00+05:30,374.63,380.75,374.28,379.7,213603,0.0,0.0
2022-10-21 00:00:00+05:30,380.25,382.04,377.81,380.85,227125,0.0,0.0
2022-10-24 00:00:00+05:30,383.24,384.78,382.24,382.99,238840,0.0,0.0
2022-10-25 00:00:00+05:30,384.23,384.53,381.94,382.74,1433343,0.0,0.0
2022-10-27 00:00:00+05:30,383.24,385.18,379.4,380.85,163873,0.0,0.0
2022-10-28 00:00:00+05:30,380.85,384.23,380.45,381.64,105745,0.0,0.0
