date,open,high,low,close,volume,dividends,stock_splits
2022-07-01 00:00:00+05:30,26.73,27.06,26.23,26.83,104052,0.0,0.0
2022-07-04 00:00:00+05:30,26.76,28.07,26.75,27.62,113544,0.0,0.0
2022-07-05 00:00:00+05:30,28.06,30.37,27.72,30.16,484446,0.0,0.0
2022-07-06 00:00:00+05:30,32.37,32.82,30.71,31.68,429642,0.0,0.0
2022-07-07 00:00:00+05:30,32.35,34.85,31.54,34.85,484032,0.0,0.0
2022-07-08 00:00:00+05:30,35.69,36.58,35.69,36.58,92838,0.0,0.0
2022-07-11 00:00:00+05:30,38.41,38.41,34.88,37.93,654426,0.0,0.0
2022-07-12 00:00:00+05:30,36.56,38.02,36.56,37.34,165438,0.0,0.0
2022-07-13 00:00:00+05:30,38.15,38.15,35.73,36.08,134406,0.0,0.0
2022-07-14 00:00:00+05:30,36.36,37.33,34.27,34.78,258636,0.0,0.0
2022-07-15 00:00:00+05:30,34.85,35.98,33.05,33.44,259632,0.0,0.0
2022-07-18 00:00:00+05:30,33.54,35.1,33.54,34.76,287508,0.0,0.0
2022-07-19 00:00:00+05:30,36.14,36.14,34.53,34.65,131682,0.0,0.0
2022-07-20 00:00:00+05:30,35.18,36.03,33.24,33.54,171126,0.0,0.0
2022-07-21 00:00:00+05:30,34.35,34.8,32.89,33.93,64236,0.0,0.0
2022-07-22 00:00:00+05:30,33.38,34.86,33.38,33.63,88800,0.0,0.0
2022-07-25 00:00:00+05:30,34.2,34.37,33.37,33.98,83694,0.0,0.0
2022-07-26 00:00:00+05:30,33.85,34.7,33.72,33.81,66990,0.0,0.0
2022-07-27 00:00:00+05:30,33.99,35.16,33.7,34.56,157638,0.0,0.0
2022-07-28 00:00:00+05:30,33.87,34.9,33.45,33.56,93552,0.0,0.0
2022-07-29 00:00:00+05:30,33.59,34.5,33.59,34.18,106116,0.0,0.0
