date,open,high,low,close,volume,dividends,stock_splits
2022-12-01 00:00:00+05:30,410.11,414.44,409.76,411.71,869426,0.0,0.0
2022-12-02 00:00:00+05:30,412.8,412.8,407.23,410.46,345369,0.0,0.0
2022-12-05 00:00:00+05:30,410.61,413.1,408.87,410.46,230495,0.0,0.0
2022-12-06 00:00:00+05:30,407.92,410.61,405.88,409.32,319251,0.0,0.0
2022-12-07 00:00:00+05:30,406.63,407.57,403.34,404.59,111264,0.0,0.0
2022-12-08 00:00:00+05:30,404.64,406.03,401.4,401.85,353000,0.0,0.0
2022-12-09 00:00:00+05:30,402.75,404.14,389.56,392.24,346332,0.0,0.0
2022-12-12 00:00:00+05:30,391.7,395.63,386.22,394.14,316792,0.0,0.0
2022-12-13 00:00:00+05:30,397.17,397.57,394.29,395.83,117703,0.0,0.0
2022-12-14 00:00:00+05:30,398.47,402.65,397.42,398.12,127562,0.0,0.0
2022-12-15 00:00:00+05:30,398.17,398.17,392.34,393.54,204350,0.0,0.0
2022-12-16 00:00:00+05:30,391.2,392.99,386.57,387.91,605573,0.0,0.0
2022-12-19 00:00:00+05:30,388.06,388.71,384.03,387.22,143620,0.0,0.0
2022-12-20 00:00:00+05:30,387.27,388.16,381.44,387.07,177553,0.0,0.0
2022-12-21 00:00:00+05:30,388.46,391.55,386.22,387.87,128004,0.0,0.0
2022-12-22 00:00:00+05:30,387.57,390.25,384.23,386.92,549280,0.0,0.0
2022-12-23 00:00:00+05:30,381.54,384.13,375.27,375.92,259851,0.0,0.0
2022-12-26 00:00:00+05:30,375.97,379.7,374.58,378.86,422499,0.0,0.0
2022-12-27 00:00:00+05:30,379.75,385.48,378.61,384.88,347443,0.0,0.0
2022-12-28 00:00:00+05:30,384.13,387.72,381.44,386.17,388127,0.0,0.0
2022-12-29 00:00:00+05:30,384.28,390.01,383.09,388.86,450426,0.0,0.0
2022-12-30 00:00:00+05:30,391.2,394.43,389.96,391.0,298437,0.0,0.0
