date,open,high,low,close,volume,dividends,stock_splits
2024-05-02 00:00:00+05:30,139.75,140.69,135.8,136.39,2740961,0.0,0.0
2024-05-03 00:00:00+05:30,137.67,137.67,132.73,134.21,1700370,0.0,0.0
2024-05-06 00:00:00+05:30,135.4,135.4,124.97,125.62,6512755,0.0,0.0
2024-05-07 00:00:00+05:30,126.65,126.65,119.34,120.87,5223392,0.0,0.0
2024-05-08 00:00:00+05:30,120.92,124.73,120.67,123.54,3071892,0.0,0.0
2024-05-09 00:00:00+05:30,125.52,125.52,119.39,120.63,4151412,0.0,0.0
2024-05-10 00:00:00+05:30,122.4,123.29,119.34,122.4,2271725,0.0,0.0
2024-05-13 00:00:00+05:30,122.6,122.6,117.61,121.56,1661479,0.0,0.0
2024-05-14 00:00:00+05:30,121.86,125.12,121.56,124.28,1173447,0.0,0.0
2024-05-15 00:00:00+05:30,125.27,126.26,122.55,122.8,2400822,0.0,0.0
2024-05-16 00:00:00+05:30,123.89,124.73,121.02,123.59,1646637,0.0,0.0
2024-05-17 00:00:00+05:30,124.04,124.53,123.19,123.59,827912,0.0,0.0
2024-05-21 00:00:00+05:30,124.68,126.51,124.33,124.88,2441718,0.0,0.0
2024-05-22 00:00:00+05:30,125.67,125.67,122.21,124.38,983168,0.0,0.0
2024-05-23 00:00:00+05:30,125.22,126.51,124.53,125.12,2202841,0.0,0.0
2024-05-24 00:00:00+05:30,125.17,125.81,123.84,124.88,902040,0.0,0.0
2024-05-27 00:00:00+05:30,124.88,129.42,124.43,127.99,2171662,0.0,0.0
2024-05-28 00:00:00+05:30,128.73,130.01,125.42,126.56,1638077,0.0,0.0
2024-05-29 00:00:00+05:30,125.96,129.08,125.52,126.51,1646228,0.0,0.0
2024-05-30 00:00:00+05:30,126.56,128.43,125.52,125.91,1048799,0.0,0.0
