date,open,high,low,close,volume,dividends,stock_splits
2022-12-01 00:00:00+05:30,9.4,9.5,9.0,9.05,107156713,0.0,0.0
2022-12-02 00:00:00+05:30,9.1,9.5,8.85,9.45,179074652,0.0,0.0
2022-12-05 00:00:00+05:30,9.55,10.4,9.5,10.0,439811540,0.0,0.0
2022-12-06 00:00:00+05:30,10.05,10.5,9.95,10.2,241805841,0.0,0.0
2022-12-07 00:00:00+05:30,10.25,10.4,9.8,9.85,193786549,0.0,0.0
2022-12-08 00:00:00+05:30,9.9,10.0,9.7,9.8,96070967,0.0,0.0
2022-12-09 00:00:00+05:30,9.85,9.9,9.25,9.3,137661963,0.0,0.0
2022-12-12 00:00:00+05:30,9.3,10.35,9.25,10.25,278382339,0.0,0.0
2022-12-13 00:00:00+05:30,10.35,10.45,10.05,10.1,143072413,0.0,0.0
2022-12-14 00:00:00+05:30,10.2,11.0,10.1,10.9,336400273,0.0,0.0
2022-12-15 00:00:00+05:30,10.8,11.25,10.65,10.95,476242220,0.0,0.0
2022-12-16 00:00:00+05:30,11.0,11.2,10.4,10.75,254892146,0.0,0.0
2022-12-19 00:00:00+05:30,10.85,11.9,10.85,11.65,638219867,0.0,0.0
2022-12-20 00:00:00+05:30,11.75,12.15,11.2,11.5,425797132,0.0,0.0
2022-12-21 00:00:00+05:30,11.65,11.8,9.9,10.2,395402337,0.0,0.0
2022-12-22 00:00:00+05:30,10.4,10.65,9.55,9.95,377648968,0.0,0.0
2022-12-23 00:00:00+05:30,9.75,9.8,8.9,9.0,263244568,0.0,0.0
2022-12-26 00:00:00+05:30,9.0,10.0,9.0,9.8,270444702,0.0,0.0
2022-12-27 00:00:00+05:30,10.15,10.4,9.9,10.2,137402727,0.0,0.0
2022-12-28 00:00:00+05:30,10.2,10.35,9.9,10.05,119193235,0.0,0.0
2022-12-29 00:00:00+05:30,10.0,10.25,9.8,10.15,90408089,0.0,0.0
2022-12-30 00:00:00+05:30,10.25,11.0,10.15,10.6,251001496,0.0,0.0
