date,open,high,low,close,volume,dividends,stock_splits
2022-11-01 00:00:00+05:30,2.7,2.7,2.65,2.65,1859966,0.0,0.0
2022-11-02 00:00:00+05:30,2.7,2.7,2.6,2.65,3351359,0.0,0.0
2022-11-03 00:00:00+05:30,2.65,2.7,2.6,2.65,1628645,0.0,0.0
2022-11-04 00:00:00+05:30,2.65,2.7,2.6,2.65,1618512,0.0,0.0
2022-11-07 00:00:00+05:30,2.7,2.7,2.6,2.65,2814125,0.0,0.0
2022-11-09 00:00:00+05:30,2.65,2.7,2.65,2.65,1875103,0.0,0.0
2022-11-10 00:00:00+05:30,2.7,2.7,2.6,2.6,3025936,0.0,0.0
2022-11-11 00:00:00+05:30,2.7,2.7,2.6,2.65,2141154,0.0,0.0
2022-11-14 00:00:00+05:30,2.7,2.8,2.65,2.7,4565436,0.0,0.0
2022-11-15 00:00:00+05:30,2.8,2.95,2.75,2.95,3788320,0.0,0.0
2022-11-16 00:00:00+05:30,3.1,3.2,3.05,3.2,10927236,0.0,0.0
2022-11-17 00:00:00+05:30,3.35,3.35,2.9,2.95,18242486,0.0,0.0
2022-11-18 00:00:00+05:30,2.9,3.0,2.9,2.9,4564610,0.0,0.0
2022-11-21 00:00:00+05:30,2.95,2.95,2.8,2.8,4166676,0.0,0.0
2022-11-22 00:00:00+05:30,2.85,2.85,2.8,2.85,1558643,0.0,0.0
2022-11-23 00:00:00+05:30,2.8,2.85,2.7,2.75,4963768,0.0,0.0
2022-11-24 00:00:00+05:30,2.8,2.8,2.55,2.65,9363228,0.0,0.0
2022-11-25 00:00:00+05:30,2.65,2.9,2.6,2.9,8616559,0.0,0.0
2022-11-28 00:00:00+05:30,3.05,3.1,2.85,2.9,9733504,0.0,0.0
2022-11-29 00:00:00+05:30,2.9,2.95,2.8,2.85,3494457,0.0,0.0
