date,open,high,low,close,volume,dividends,stock_splits
2023-12-01 00:00:00+05:30,2.95,3.0,2.9,2.95,9387360,0.0,0.0
2023-12-04 00:00:00+05:30,3.05,3.1,2.95,3.05,16008535,0.0,0.0
2023-12-05 00:00:00+05:30,3.05,3.05,2.95,2.95,9911735,0.0,0.0
2023-12-06 00:00:00+05:30,3.0,3.35,2.9,3.1,153085440,0.0,0.0
2023-12-07 00:00:00+05:30,3.15,3.2,3.1,3.2,14407182,0.0,0.0
2023-12-08 00:00:00+05:30,3.25,3.8,3.2,3.8,161245617,0.0,0.0
2023-12-11 00:00:00+05:30,4.1,4.55,4.05,4.55,33162747,0.0,0.0
2023-12-12 00:00:00+05:30,4.85,5.0,4.15,4.2,136280938,0.0,0.0
2023-12-13 00:00:00+05:30,4.4,4.6,4.25,4.6,61607122,0.0,0.0
2023-12-14 00:00:00+05:30,4.8,5.0,4.6,4.75,83043197,0.0,0.0
2023-12-15 00:00:00+05:30,4.9,5.05,4.3,4.55,99662898,0.0,0.0
2023-12-18 00:00:00+05:30,4.65,4.75,4.5,4.55,16403189,0.0,0.0
2023-12-19 00:00:00+05:30,4.6,4.65,4.4,4.4,14225475,0.0,0.0
2023-12-20 00:00:00+05:30,4.45,4.45,4.0,4.0,25609543,0.0,0.0
2023-12-21 00:00:00+05:30,3.85,4.4,3.7,4.35,34821376,0.0,0.0
2023-12-22 00:00:00+05:30,4.4,4.45,4.05,4.25,30674466,0.0,0.0
2023-12-26 00:00:00+05:30,4.25,4.3,4.1,4.1,8743407,0.0,0.0
2023-12-27 00:00:00+05:30,4.15,4.25,4.1,4.1,7704557,0.0,0.0
2023-12-28 00:00:00+05:30,4.15,4.5,4.05,4.3,20864142,0.0,0.0
2023-12-29 00:00:00+05:30,4.3,4.3,4.1,4.15,6605539,0.0,0.0
