date,open,high,low,close,volume,dividends,stock_splits
2023-10-03 00:00:00+05:30,76.79,78.2,76.37,77.55,354348,0.0,0.0
2023-10-04 00:00:00+05:30,77.19,77.51,74.12,74.95,855706,0.0,0.0
2023-10-05 00:00:00+05:30,75.58,75.8,73.6,74.12,287875,0.0,0.0
2023-10-06 00:00:00+05:30,74.59,76.2,73.8,75.35,460459,0.0,0.0
2023-10-09 00:00:00+05:30,73.17,73.68,71.75,72.13,657078,0.0,0.0
2023-10-10 00:00:00+05:30,72.99,73.66,72.57,73.03,317331,0.0,0.0
2023-10-11 00:00:00+05:30,73.16,74.4,72.84,73.2,267275,0.0,0.0
2023-10-12 00:00:00+05:30,73.38,74.15,72.52,72.87,381767,0.0,0.0
2023-10-13 00:00:00+05:30,72.65,76.09,72.0,75.15,1200907,0.0,0.0
2023-10-16 00:00:00+05:30,74.73,76.31,74.69,75.73,834300,0.0,0.0
2023-10-17 00:00:00+05:30,76.69,76.85,74.0,74.41,360929,0.0,0.0
2023-10-18 00:00:00+05:30,75.0,75.1,72.51,72.94,603859,0.0,0.0
2023-10-19 00:00:00+05:30,72.89,74.16,72.6,73.05,317299,0.0,0.0
2023-10-20 00:00:00+05:30,70.91,71.7,67.85,68.83,1665903,0.0,0.0
2023-10-23 00:00:00+05:30,69.44,69.44,64.55,64.86,700919,0.0,0.0
2023-10-25 00:00:00+05:30,64.56,66.72,62.0,63.52,683118,0.0,0.0
2023-10-26 00:00:00+05:30,63.65,63.9,61.52,63.39,267628,0.0,0.0
2023-10-27 00:00:00+05:30,64.09,65.59,63.85,64.51,511835,0.0,0.0
2023-10-30 00:00:00+05:30,65.29,65.99,64.31,65.16,289792,0.0,0.0
