date,open,high,low,close,volume,dividends,stock_splits
2024-03-01 00:00:00+05:30,4.85,5.0,4.8,4.95,11614624,0.0,0.0
2024-03-04 00:00:00+05:30,5.0,5.05,4.8,4.85,9021845,0.0,0.0
2024-03-05 00:00:00+05:30,4.85,4.95,4.65,4.7,7628762,0.0,0.0
2024-03-06 00:00:00+05:30,4.65,4.7,4.5,4.5,8721450,0.0,0.0
2024-03-07 00:00:00+05:30,4.45,4.7,4.35,4.7,17072468,0.0,0.0
2024-03-11 00:00:00+05:30,4.8,4.8,4.5,4.5,8965616,0.0,0.0
2024-03-12 00:00:00+05:30,4.5,4.5,4.3,4.3,9339209,0.0,0.0
2024-03-13 00:00:00+05:30,4.25,4.25,4.1,4.1,4733450,0.0,0.0
2024-03-14 00:00:00+05:30,3.9,4.1,3.9,3.95,28092554,0.0,0.0
2024-03-15 00:00:00+05:30,3.95,4.1,3.85,3.95,15176978,0.0,0.0
2024-03-18 00:00:00+05:30,4.0,4.1,3.95,4.0,8060712,0.0,0.0
2024-03-19 00:00:00+05:30,4.0,4.0,3.8,3.85,7502665,0.0,0.0
2024-03-20 00:00:00+05:30,3.9,3.9,3.7,3.75,7057073,0.0,0.0
2024-03-21 00:00:00+05:30,3.8,3.9,3.8,3.85,6725851,0.0,0.0
2024-03-22 00:00:00+05:30,3.85,3.85,3.7,3.75,12781186,0.0,0.0
2024-03-26 00:00:00+05:30,3.75,3.75,3.6,3.6,10172090,0.0,0.0
2024-03-27 00:00:00+05:30,3.55,3.7,3.55,3.6,8771013,0.0,0.0
2024-03-28 00:00:00+05:30,3.65,3.75,3.6,3.65,8966469,0.0,0.0
