date,open,high,low,close,volume,dividends,stock_splits
2024-05-02 00:00:00+05:30,193.6,195.95,192.75,195.45,27391448,0.0,0.0
2024-05-03 00:00:00+05:30,196.8,200.35,193.1,197.25,37882274,0.0,0.0
2024-05-06 00:00:00+05:30,199.0,202.0,194.5,195.7,26394239,0.0,0.0
2024-05-07 00:00:00+05:30,196.15,196.35,182.35,191.45,48161265,0.0,0.0
2024-05-08 00:00:00+05:30,190.65,196.0,187.3,195.45,47941406,0.0,0.0
2024-05-09 00:00:00+05:30,195.0,199.7,193.1,195.25,47274769,0.0,0.0
2024-05-10 00:00:00+05:30,196.35,205.0,189.9,201.3,52717901,0.0,0.0
2024-05-13 00:00:00+05:30,205.8,207.2,186.75,194.3,114135952,0.0,0.0
2024-05-14 00:00:00+05:30,191.7,193.45,182.1,187.3,110070781,0.0,0.0
2024-05-15 00:00:00+05:30,188.8,193.4,183.15,192.0,44772997,0.0,0.0
2024-05-16 00:00:00+05:30,192.9,195.85,189.0,195.2,35478593,0.0,0.0
2024-05-17 00:00:00+05:30,195.15,196.0,193.1,194.85,20841351,0.0,0.0
2024-05-21 00:00:00+05:30,194.4,196.5,188.75,189.1,33453174,0.0,0.0
2024-05-22 00:00:00+05:30,190.0,190.0,183.35,185.5,40374419,0.0,0.0
2024-05-23 00:00:00+05:30,186.5,189.4,184.5,186.8,20931137,0.0,0.0
2024-05-24 00:00:00+05:30,188.0,188.0,179.1,182.9,37064093,0.0,0.0
2024-05-27 00:00:00+05:30,183.9,185.45,178.4,183.65,47652253,0.0,0.0
2024-05-28 00:00:00+05:30,184.35,184.8,180.4,181.6,34444521,0.0,0.0
2024-05-29 00:00:00+05:30,180.55,185.4,180.0,183.35,30888209,0.0,0.0
2024-05-30 00:00:00+05:30,183.0,185.0,179.0,180.6,33684173,0.0,0.0
