date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-07-03 00:00:00+05:30,600.57,611.05,593.84,597.9,142088.0,0.0,0.0,0.0
2023-07-04 00:00:00+05:30,601.16,615.0,588.35,610.5,184064.0,0.0,0.0,0.0
2023-07-05 00:00:00+05:30,610.85,617.67,605.21,611.84,121596.0,0.0,0.0,0.0
2023-07-06 00:00:00+05:30,612.97,617.47,602.15,602.74,131077.0,0.0,0.0,0.0
2023-07-07 00:00:00+05:30,601.9,612.92,600.22,605.16,102387.0,0.0,0.0,0.0
2023-07-10 00:00:00+05:30,607.09,614.26,599.58,601.11,102053.0,0.0,0.0,0.0
2023-07-11 00:00:00+05:30,607.09,612.87,600.76,602.3,120450.0,0.0,0.0,0.0
2023-07-12 00:00:00+05:30,604.12,613.02,604.12,610.85,151392.0,0.0,0.0,0.0
2023-07-13 00:00:00+05:30,614.01,638.58,614.01,620.83,563904.0,0.0,0.0,0.0
2023-07-14 00:00:00+05:30,624.79,627.46,605.11,612.73,188803.0,0.0,0.0,0.0
2023-07-17 00:00:00+05:30,615.89,661.47,615.89,652.82,611704.0,0.0,0.0,0.0
2023-07-18 00:00:00+05:30,659.49,668.39,638.73,649.16,367017.0,0.0,0.0,0.0
2023-07-19 00:00:00+05:30,652.38,655.44,639.72,648.72,144022.0,0.0,0.0,0.0
2023-07-20 00:00:00+05:30,649.61,664.64,648.77,651.19,197210.0,0.0,0.0,0.0
2023-07-21 00:00:00+05:30,650.6,653.56,639.08,647.48,138283.0,0.0,0.0,0.0
2023-07-24 00:00:00+05:30,650.6,665.43,603.14,632.2,363989.0,0.0,0.0,0.0
2023-07-25 00:00:00+05:30,637.64,668.39,637.64,662.07,593458.0,0.0,0.0,0.0
2023-07-26 00:00:00+05:30,664.24,690.74,664.24,671.46,375104.0,0.0,0.0,0.0
2023-07-27 00:00:00+05:30,676.25,679.27,654.85,661.87,180468.0,0.0,0.0,0.0
2023-07-28 00:00:00+05:30,659.54,662.11,644.61,649.76,126503.0,0.0,0.0,0.0
