date,open,high,low,close,volume,dividends,stock_splits
2024-04-01 00:00:00+05:30,1351.0,1375.85,1344.48,1370.02,3251462,0.0,0.0
2024-04-02 00:00:00+05:30,1391.83,1418.86,1382.27,1398.15,5769001,0.0,0.0
2024-04-03 00:00:00+05:30,1393.87,1396.01,1383.27,1391.23,2727582,0.0,0.0
2024-04-04 00:00:00+05:30,1402.58,1402.58,1356.43,1361.01,4197697,0.0,0.0
2024-04-05 00:00:00+05:30,1361.16,1376.0,1351.55,1369.67,1853120,0.0,0.0
2024-04-08 00:00:00+05:30,1376.05,1376.05,1331.29,1342.89,14038860,0.0,0.0
2024-04-09 00:00:00+05:30,1350.36,1359.07,1340.35,1350.7,1935801,0.0,0.0
2024-04-10 00:00:00+05:30,1353.19,1354.09,1342.44,1346.52,3984001,0.0,0.0
2024-04-12 00:00:00+05:30,1344.23,1352.6,1335.27,1338.46,2183230,0.0,0.0
2024-04-15 00:00:00+05:30,1314.36,1329.3,1303.01,1309.93,3372368,0.0,0.0
2024-04-16 00:00:00+05:30,1296.44,1316.35,1288.87,1298.78,2696593,0.0,0.0
2024-04-18 00:00:00+05:30,1310.33,1330.79,1285.48,1290.02,6219274,0.0,0.0
2024-04-19 00:00:00+05:30,1274.53,1310.38,1264.57,1304.4,3899281,0.0,0.0
2024-04-22 00:00:00+05:30,1315.46,1325.31,1309.38,1315.46,8903130,0.0,0.0
2024-04-23 00:00:00+05:30,1315.46,1332.83,1313.27,1316.45,3847872,0.0,0.0
2024-04-24 00:00:00+05:30,1325.31,1327.21,1312.42,1314.86,2553035,0.0,0.0
2024-04-25 00:00:00+05:30,1314.86,1331.24,1311.17,1324.87,6097087,0.0,0.0
2024-04-26 00:00:00+05:30,1334.28,1335.87,1315.46,1318.94,2565490,0.0,0.0
2024-04-29 00:00:00+05:30,1328.6,1330.04,1301.42,1311.62,2191564,0.0,0.0
