date,open,high,low,close,volume,dividends,stock_splits
2023-11-01 00:00:00+05:30,781.4,787.12,763.92,765.81,2693768,0.0,0.0
2023-11-02 00:00:00+05:30,773.58,780.15,768.75,770.99,1741799,0.0,0.0
2023-11-03 00:00:00+05:30,776.67,795.39,773.98,792.0,4310765,0.0,0.0
2023-11-06 00:00:00+05:30,798.08,802.81,795.89,799.07,2270316,0.0,0.0
2023-11-07 00:00:00+05:30,799.57,804.95,792.6,794.14,2394891,0.0,0.0
2023-11-08 00:00:00+05:30,798.57,820.28,796.63,815.2,5123208,0.0,0.0
2023-11-09 00:00:00+05:30,821.48,824.16,794.69,802.76,4982049,0.0,0.0
2023-11-10 00:00:00+05:30,804.55,815.3,802.76,805.15,3903183,0.0,0.0
2023-11-13 00:00:00+05:30,806.54,824.46,804.05,806.39,1050882,0.0,0.0
2023-11-15 00:00:00+05:30,814.51,814.51,805.59,807.29,1694698,0.0,0.0
2023-11-16 00:00:00+05:30,810.92,814.9,804.65,810.12,1689762,0.0,0.0
2023-11-17 00:00:00+05:30,808.23,818.44,805.59,806.59,3218979,0.0,0.0
2023-11-20 00:00:00+05:30,806.59,812.51,797.68,800.17,3227659,0.0,0.0
2023-11-21 00:00:00+05:30,801.56,811.42,795.89,797.93,3643664,0.0,0.0
2023-11-22 00:00:00+05:30,800.57,801.51,785.18,788.52,3212329,0.0,0.0
2023-11-23 00:00:00+05:30,791.6,801.26,788.07,789.71,3776615,0.0,0.0
2023-11-24 00:00:00+05:30,792.5,799.52,781.65,792.15,4421350,0.0,0.0
2023-11-28 00:00:00+05:30,802.56,850.75,802.56,834.12,15929818,0.0,0.0
2023-11-29 00:00:00+05:30,846.37,846.37,829.74,831.98,8057644,0.0,0.0
