date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2021-11-01 00:00:00+05:30,3.91,4.1,3.87,4.05,1451396.0,0.0,0.0,0.0
2021-11-02 00:00:00+05:30,4.14,4.24,4.1,4.24,1073075.0,0.0,0.0,0.0
2021-11-03 00:00:00+05:30,4.42,4.42,4.14,4.19,1719615.0,0.0,0.0,0.0
2021-11-04 00:00:00+05:30,4.19,4.37,4.19,4.37,1220144.0,0.0,0.0,0.0
2021-11-08 00:00:00+05:30,4.42,4.56,4.24,4.56,2592034.0,0.0,0.0,0.0
2021-11-09 00:00:00+05:30,4.65,4.74,4.37,4.7,4025214.0,0.0,0.0,0.0
2021-11-10 00:00:00+05:30,4.93,4.93,4.83,4.93,2751707.0,0.0,0.0,0.0
2021-11-11 00:00:00+05:30,5.16,5.16,5.16,5.16,1102543.0,0.0,0.0,0.0
2021-11-12 00:00:00+05:30,5.39,5.39,5.39,5.39,1303590.0,0.0,0.0,0.0
2021-11-15 00:00:00+05:30,5.62,5.62,5.62,5.62,746730.0,0.0,0.0,0.0
2021-11-16 00:00:00+05:30,5.89,5.89,5.89,5.89,515500.0,0.0,0.0,0.0
2021-11-17 00:00:00+05:30,6.17,6.17,6.17,6.17,642812.0,0.0,0.0,0.0
2021-11-18 00:00:00+05:30,6.45,6.45,6.45,6.45,1162052.0,0.0,0.0,0.0
2021-11-22 00:00:00+05:30,6.77,6.77,6.77,6.77,858363.0,0.0,0.0,0.0
2021-11-23 00:00:00+05:30,7.09,7.09,7.09,7.09,620084.0,0.0,0.0,0.0
2021-11-24 00:00:00+05:30,7.41,7.41,7.41,7.41,2697376.0,0.0,0.0,0.0
2021-11-25 00:00:00+05:30,7.78,7.78,7.78,7.78,465620.0,0.0,0.0,0.0
2021-11-26 00:00:00+05:30,8.15,8.15,7.78,8.15,13447914.0,0.0,0.0,0.0
2021-11-29 00:00:00+05:30,8.52,8.52,8.52,8.52,2083401.0,0.0,0.0,0.0
