date,open,high,low,close,volume,dividends,stock_splits
2024-08-01 00:00:00+05:30,69.93,70.99,66.22,67.98,134824650,0.0,0.0
2024-08-02 00:00:00+05:30,67.8,71.37,67.05,71.35,131096033,0.0,0.0
2024-08-05 00:00:00+05:30,69.9,71.64,67.78,67.85,209904382,0.0,0.0
2024-08-06 00:00:00+05:30,68.75,70.85,65.6,66.27,96665562,0.0,0.0
2024-08-07 00:00:00+05:30,69.0,69.58,68.11,69.58,65576822,0.0,0.0
2024-08-08 00:00:00+05:30,71.0,73.05,70.58,72.92,212956025,0.0,0.0
2024-08-09 00:00:00+05:30,74.6,76.56,73.0,76.54,142611445,0.0,0.0
2024-08-12 00:00:00+05:30,77.15,80.36,74.65,80.36,131256497,0.0,0.0
2024-08-13 00:00:00+05:30,81.97,84.29,78.35,80.79,193725637,0.0,0.0
2024-08-14 00:00:00+05:30,82.19,82.41,76.75,76.77,141960840,0.0,0.0
2024-08-16 00:00:00+05:30,77.95,80.5,74.12,79.95,155613726,0.0,0.0
2024-08-19 00:00:00+05:30,80.64,82.45,79.21,80.71,96552950,0.0,0.0
2024-08-20 00:00:00+05:30,81.31,81.58,78.5,79.43,54449596,0.0,0.0
2024-08-21 00:00:00+05:30,79.4,80.15,78.61,78.85,38869576,0.0,0.0
2024-08-22 00:00:00+05:30,79.23,79.59,77.3,77.57,41519353,0.0,0.0
2024-08-23 00:00:00+05:30,77.7,80.5,77.7,78.84,67410388,0.0,0.0
2024-08-26 00:00:00+05:30,79.34,79.79,75.66,76.4,57918809,0.0,0.0
2024-08-27 00:00:00+05:30,77.24,78.3,76.6,77.5,32622346,0.0,0.0
2024-08-28 00:00:00+05:30,77.95,79.73,77.66,78.96,47724768,0.0,0.0
2024-08-29 00:00:00+05:30,78.67,78.69,76.2,77.0,41938870,0.0,0.0
2024-08-30 00:00:00+05:30,77.3,77.58,75.12,75.84,63934257,0.0,0.0
