date,open,high,low,close,volume,dividends,stock_splits
2021-12-01 00:00:00+05:30,10.38,10.38,10.38,10.38,632919,0.0,0.0
2021-12-02 00:00:00+05:30,9.87,9.87,9.87,9.87,531611,0.0,0.0
2021-12-03 00:00:00+05:30,9.38,9.38,9.38,9.38,295924,0.0,0.0
2021-12-06 00:00:00+05:30,8.92,9.85,8.92,9.85,10666780,0.0,0.0
2021-12-07 00:00:00+05:30,10.33,10.33,10.33,10.33,635054,0.0,0.0
2021-12-08 00:00:00+05:30,10.85,10.85,10.66,10.85,4187030,0.0,0.0
2021-12-09 00:00:00+05:30,11.38,11.38,11.38,11.38,1051223,0.0,0.0
2021-12-10 00:00:00+05:30,11.95,11.95,11.42,11.95,12498450,0.0,0.0
2021-12-13 00:00:00+05:30,12.3,12.55,11.35,12.55,8253938,0.0,0.0
2021-12-14 00:00:00+05:30,12.89,13.17,12.89,13.17,2102570,0.0,0.0
2021-12-15 00:00:00+05:30,13.82,13.82,13.82,13.82,1415646,0.0,0.0
2021-12-16 00:00:00+05:30,14.51,14.51,13.14,14.51,20426110,0.0,0.0
2021-12-17 00:00:00+05:30,14.97,15.23,14.17,14.75,17077990,0.0,0.0
2021-12-20 00:00:00+05:30,15.37,15.37,14.01,14.01,2510826,0.0,0.0
2021-12-21 00:00:00+05:30,13.32,13.32,13.32,13.32,1170680,0.0,0.0
2021-12-22 00:00:00+05:30,12.65,13.98,12.65,13.98,1967302,0.0,0.0
2021-12-23 00:00:00+05:30,14.68,14.68,14.68,14.68,244055,0.0,0.0
2021-12-24 00:00:00+05:30,15.41,15.41,14.88,15.41,2199499,0.0,0.0
2021-12-27 00:00:00+05:30,16.17,16.17,15.41,16.17,1658458,0.0,0.0
2021-12-28 00:00:00+05:30,16.98,16.98,16.98,16.98,415767,0.0,0.0
2021-12-29 00:00:00+05:30,17.82,17.82,17.82,17.82,614066,0.0,0.0
2021-12-30 00:00:00+05:30,18.69,18.7,16.94,18.7,8608121,0.0,0.0
