date,open,high,low,close,volume,dividends,stock_splits
2021-10-01 00:00:00+05:30,1346.33,1371.91,1334.38,1359.02,48028,0.0,0.0
2021-10-04 00:00:00+05:30,1359.02,1380.8,1358.08,1373.19,43903,0.0,0.0
2021-10-05 00:00:00+05:30,1368.01,1377.83,1362.03,1369.59,46439,0.0,0.0
2021-10-06 00:00:00+05:30,1372.99,1407.47,1358.08,1363.41,24844,0.0,0.0
2021-10-07 00:00:00+05:30,1369.19,1380.8,1336.6,1363.71,45725,0.0,0.0
2021-10-08 00:00:00+05:30,1381.79,1404.5,1363.02,1390.48,37088,0.0,0.0
2021-10-11 00:00:00+05:30,1406.48,1406.48,1358.13,1371.22,63481,0.0,0.0
2021-10-12 00:00:00+05:30,1371.22,1377.83,1354.13,1367.17,20384,0.0,0.0
2021-10-13 00:00:00+05:30,1371.22,1380.8,1358.08,1361.54,56192,0.0,0.0
2021-10-14 00:00:00+05:30,1380.75,1416.35,1377.83,1394.43,43688,0.0,0.0
2021-10-18 00:00:00+05:30,1421.1,1421.1,1353.14,1390.72,55928,0.0,0.0
2021-10-19 00:00:00+05:30,1402.53,1409.44,1364.75,1378.28,24086,0.0,0.0
2021-10-20 00:00:00+05:30,1403.91,1403.91,1340.3,1364.9,63529,0.0,0.0
2021-10-21 00:00:00+05:30,1353.14,1383.66,1333.39,1369.54,19977,0.0,0.0
2021-10-22 00:00:00+05:30,1379.76,1380.55,1301.09,1313.83,24988,0.0,0.0
2021-10-25 00:00:00+05:30,1330.43,1348.1,1249.43,1259.16,35963,0.0,0.0
2021-10-26 00:00:00+05:30,1264.25,1313.63,1200.05,1284.35,21636,0.0,0.0
2021-10-27 00:00:00+05:30,1318.57,1330.92,1269.19,1294.77,24798,0.0,0.0
2021-10-28 00:00:00+05:30,1332.85,1343.27,1274.13,1281.19,49516,0.0,0.0
2021-10-29 00:00:00+05:30,1280.94,1284.0,1218.03,1256.2,52302,0.0,0.0
