date,open,high,low,close,volume,dividends,stock_splits
2021-03-01 00:00:00+05:30,11.4,11.45,10.9,11.05,183553814,0.0,0.0
2021-03-02 00:00:00+05:30,11.1,11.5,10.9,11.35,292065348,0.0,0.0
2021-03-03 00:00:00+05:30,11.45,11.65,11.1,11.15,216754057,0.0,0.0
2021-03-04 00:00:00+05:30,11.0,11.15,10.9,11.0,156391976,0.0,0.0
2021-03-05 00:00:00+05:30,10.9,11.0,10.4,10.55,294392507,0.0,0.0
2021-03-08 00:00:00+05:30,10.7,10.9,10.45,10.5,165778445,0.0,0.0
2021-03-09 00:00:00+05:30,10.55,10.65,9.9,10.1,258920821,0.0,0.0
2021-03-10 00:00:00+05:30,10.2,10.4,10.1,10.3,130052014,0.0,0.0
2021-03-12 00:00:00+05:30,10.45,10.6,10.15,10.2,185463143,0.0,0.0
2021-03-15 00:00:00+05:30,10.2,10.25,9.9,10.05,129419759,0.0,0.0
2021-03-16 00:00:00+05:30,10.1,10.75,10.05,10.15,183256039,0.0,0.0
2021-03-17 00:00:00+05:30,10.2,10.2,9.75,9.85,182276351,0.0,0.0
2021-03-18 00:00:00+05:30,10.1,10.25,9.6,9.9,217584197,0.0,0.0
2021-03-19 00:00:00+05:30,9.9,9.95,9.55,9.75,219176606,0.0,0.0
2021-03-22 00:00:00+05:30,9.7,10.15,9.55,10.0,141848777,0.0,0.0
2021-03-23 00:00:00+05:30,10.05,10.2,9.9,10.1,119941044,0.0,0.0
2021-03-24 00:00:00+05:30,10.05,10.05,9.7,9.75,98345903,0.0,0.0
2021-03-25 00:00:00+05:30,9.75,9.8,8.8,8.9,585923023,0.0,0.0
2021-03-26 00:00:00+05:30,9.1,9.45,9.05,9.1,368334602,0.0,0.0
2021-03-30 00:00:00+05:30,9.3,9.5,9.0,9.2,170192599,0.0,0.0
