date,open,high,low,close,volume,dividends,stock_splits
2022-10-03 00:00:00+05:30,156.42,156.97,152.53,153.18,68279,0.0,0.0
2022-10-04 00:00:00+05:30,153.73,156.62,153.73,155.92,64006,0.0,0.0
2022-10-06 00:00:00+05:30,158.31,159.66,156.62,157.12,150440,0.0,0.0
2022-10-07 00:00:00+05:30,156.47,157.76,155.47,156.67,113174,0.0,0.0
2022-10-10 00:00:00+05:30,155.47,156.62,153.78,156.37,127215,0.0,0.0
2022-10-11 00:00:00+05:30,156.22,157.17,153.43,153.73,917349,0.0,0.0
2022-10-12 00:00:00+05:30,153.28,155.42,152.23,155.12,131729,0.0,0.0
2022-10-13 00:00:00+05:30,154.53,156.32,152.83,154.53,121171,0.0,0.0
2022-10-14 00:00:00+05:30,157.66,157.66,153.38,153.78,40746,0.0,0.0
2022-10-17 00:00:00+05:30,153.93,155.07,152.63,154.13,118883,0.0,0.0
2022-10-18 00:00:00+05:30,154.68,155.77,154.13,155.12,76763,0.0,0.0
2022-10-19 00:00:00+05:30,154.48,157.22,154.48,155.32,120985,0.0,0.0
2022-10-20 00:00:00+05:30,155.22,156.72,153.98,156.42,125857,0.0,0.0
2022-10-21 00:00:00+05:30,156.52,160.9,156.52,158.41,238109,0.0,0.0
2022-10-24 00:00:00+05:30,160.65,160.9,158.51,159.26,61468,0.0,0.0
2022-10-25 00:00:00+05:30,159.26,165.44,158.61,163.49,1627095,0.0,0.0
2022-10-27 00:00:00+05:30,163.19,166.18,162.15,165.83,129205,0.0,0.0
2022-10-28 00:00:00+05:30,166.08,166.88,163.34,164.44,221226,0.0,0.0
