date,open,high,low,close,volume,dividends,stock_splits
2021-02-26 00:00:00+05:30,38.2,38.2,37.11,37.26,0.0,0.0,0.0
2021-02-25 00:00:00+05:30,37.9,38.5,37.29,38.26,0.0,0.0,0.0
2021-02-24 00:00:00+05:30,36.51,37.47,35.7,37.42,0.0,0.0,0.0
2021-02-23 00:00:00+05:30,36.05,37.15,36.05,36.86,0.0,0.0,0.0
2021-02-22 00:00:00+05:30,37.89,37.89,35.91,36.01,0.0,0.0,0.0
2021-02-19 00:00:00+05:30,37.9,38.0,37.05,37.17,0.0,0.0,0.0
2021-02-18 00:00:00+05:30,37.1,38.0,37.0,37.9,0.0,0.0,0.0
2021-02-17 00:00:00+05:30,36.26,37.16,36.26,37.07,0.0,0.0,0.0
2021-02-16 00:00:00+05:30,36.9,37.05,36.41,36.84,0.0,0.0,0.0
2021-02-15 00:00:00+05:30,36.49,36.66,36.06,36.61,0.0,0.0,0.0
2021-02-12 00:00:00+05:30,36.07,36.79,36.02,36.15,0.0,0.0,0.0
2021-02-11 00:00:00+05:30,36.45,36.63,36.11,36.45,0.0,0.0,0.0
2021-02-10 00:00:00+05:30,36.75,36.75,36.18,36.52,0.0,0.0,0.0
2021-02-09 00:00:00+05:30,36.99,37.03,36.25,36.71,0.0,0.0,0.0
2021-02-08 00:00:00+05:30,36.01,36.99,36.01,36.87,0.0,0.0,0.0
2021-02-05 00:00:00+05:30,36.0,36.87,36.0,36.41,0.0,0.0,0.0
2021-02-04 00:00:00+05:30,35.01,36.34,34.9,36.21,0.0,0.0,0.0
2021-02-03 00:00:00+05:30,34.75,35.71,34.41,35.42,0.0,0.0,0.0
2021-02-02 00:00:00+05:30,34.05,35.28,33.51,34.75,0.0,0.0,0.0
2021-02-01 00:00:00+05:30,32.0,34.0,32.0,33.9,0.0,0.0,0.0
