date,open,high,low,close,volume,dividends,stock_splits
2022-12-01 00:00:00+05:30,4.16,4.35,4.16,4.3,8336026,0.0,0.0
2022-12-02 00:00:00+05:30,4.26,4.46,4.17,4.43,6314829,0.0,0.0
2022-12-05 00:00:00+05:30,4.46,4.5,4.32,4.33,3071027,0.0,0.0
2022-12-06 00:00:00+05:30,4.31,4.47,4.27,4.38,3454425,0.0,0.0
2022-12-07 00:00:00+05:30,4.35,4.44,4.22,4.23,3573578,0.0,0.0
2022-12-08 00:00:00+05:30,4.26,4.28,4.12,4.17,4013766,0.0,0.0
2022-12-09 00:00:00+05:30,4.18,4.21,4.07,4.1,2365849,0.0,0.0
2022-12-12 00:00:00+05:30,4.04,4.2,4.04,4.15,3846661,0.0,0.0
2022-12-13 00:00:00+05:30,4.16,4.24,4.12,4.14,2765737,0.0,0.0
2022-12-14 00:00:00+05:30,4.16,4.34,4.1,4.3,8271095,0.0,0.0
2022-12-15 00:00:00+05:30,4.3,4.34,4.17,4.19,3838065,0.0,0.0
2022-12-16 00:00:00+05:30,4.18,4.24,4.11,4.14,3128555,0.0,0.0
2022-12-19 00:00:00+05:30,4.15,4.31,4.12,4.25,3412295,0.0,0.0
2022-12-20 00:00:00+05:30,4.25,4.38,4.16,4.18,3655107,0.0,0.0
2022-12-21 00:00:00+05:30,4.19,4.24,4.0,4.03,5036956,0.0,0.0
2022-12-22 00:00:00+05:30,4.06,4.08,3.87,3.9,4291219,0.0,0.0
2022-12-23 00:00:00+05:30,3.84,3.95,3.71,3.87,9180300,0.0,0.0
2022-12-26 00:00:00+05:30,3.82,4.06,3.82,3.95,15335920,0.0,0.0
2022-12-27 00:00:00+05:30,4.0,4.01,3.84,3.93,5068240,0.0,0.0
2022-12-28 00:00:00+05:30,3.9,3.99,3.88,3.95,2043203,0.0,0.0
2022-12-29 00:00:00+05:30,3.91,3.99,3.88,3.96,1627720,0.0,0.0
2022-12-30 00:00:00+05:30,3.97,4.04,3.9,3.95,2780426,0.0,0.0
