date,open,high,low,close,volume,dividends,stock_splits
2022-09-01 00:00:00+05:30,51.6,53.05,50.95,51.9,583571,0.0,0.0
2022-09-02 00:00:00+05:30,52.4,52.85,50.15,50.4,502485,0.0,0.0
2022-09-05 00:00:00+05:30,51.5,52.4,50.65,51.35,276361,0.0,0.0
2022-09-06 00:00:00+05:30,52.0,54.7,50.4,53.2,970322,0.0,0.0
2022-09-07 00:00:00+05:30,53.0,54.35,52.5,52.9,429174,0.0,0.0
2022-09-08 00:00:00+05:30,53.9,55.15,52.95,53.55,970387,0.0,0.0
2022-09-09 00:00:00+05:30,54.85,54.85,51.95,52.1,546936,0.0,0.0
2022-09-12 00:00:00+05:30,52.5,53.0,51.2,51.6,596878,0.0,0.0
2022-09-13 00:00:00+05:30,52.0,52.8,51.5,51.6,511235,0.0,0.0
2022-09-14 00:00:00+05:30,51.0,55.8,50.7,53.8,1391033,0.0,0.0
2022-09-15 00:00:00+05:30,54.45,55.75,53.6,54.25,1177078,0.0,0.0
2022-09-16 00:00:00+05:30,54.3,54.55,51.4,52.0,408326,0.0,0.0
2022-09-19 00:00:00+05:30,52.95,53.6,51.5,51.8,601752,0.0,0.0
2022-09-20 00:00:00+05:30,52.25,53.3,51.0,51.2,405401,0.0,0.0
2022-09-21 00:00:00+05:30,51.5,52.0,50.3,50.6,272995,0.0,0.0
2022-09-22 00:00:00+05:30,51.0,51.15,50.0,50.55,235391,0.0,0.0
2022-09-23 00:00:00+05:30,50.95,51.0,49.0,49.6,349914,0.0,0.0
2022-09-26 00:00:00+05:30,49.5,49.5,46.0,46.6,455273,0.0,0.0
2022-09-27 00:00:00+05:30,47.4,47.6,45.5,46.65,312083,0.0,0.0
2022-09-28 00:00:00+05:30,46.85,48.65,45.85,47.1,325421,0.0,0.0
2022-09-29 00:00:00+05:30,47.95,48.35,46.65,47.0,254799,0.0,0.0
