date,open,high,low,close,volume,dividends,stock_splits
2022-06-01 00:00:00+05:30,7.15,7.2,6.95,7.2,39580352,0.0,0.0
2022-06-02 00:00:00+05:30,7.15,7.45,7.05,7.3,52259678,0.0,0.0
2022-06-03 00:00:00+05:30,7.4,7.4,7.0,7.05,28306517,0.0,0.0
2022-06-06 00:00:00+05:30,6.95,7.4,6.8,7.15,66832454,0.0,0.0
2022-06-07 00:00:00+05:30,7.1,7.25,6.95,7.05,24351230,0.0,0.0
2022-06-08 00:00:00+05:30,7.1,7.15,6.85,6.9,31970318,0.0,0.0
2022-06-09 00:00:00+05:30,6.85,7.15,6.75,7.1,43150044,0.0,0.0
2022-06-10 00:00:00+05:30,6.95,7.2,6.95,7.0,34647341,0.0,0.0
2022-06-13 00:00:00+05:30,6.8,6.85,6.6,6.75,24990229,0.0,0.0
2022-06-14 00:00:00+05:30,6.7,6.9,6.6,6.7,31954340,0.0,0.0
2022-06-15 00:00:00+05:30,6.7,6.75,6.6,6.65,18681791,0.0,0.0
2022-06-16 00:00:00+05:30,6.75,6.85,6.25,6.35,31888228,0.0,0.0
2022-06-17 00:00:00+05:30,6.35,6.35,6.0,6.05,34635547,0.0,0.0
2022-06-20 00:00:00+05:30,6.1,6.2,5.45,5.6,51450417,0.0,0.0
2022-06-21 00:00:00+05:30,5.7,6.15,5.6,6.1,37930726,0.0,0.0
2022-06-22 00:00:00+05:30,6.1,6.3,5.8,6.15,37069879,0.0,0.0
2022-06-23 00:00:00+05:30,6.2,6.6,6.2,6.5,37562064,0.0,0.0
2022-06-24 00:00:00+05:30,6.65,6.8,6.3,6.55,38772508,0.0,0.0
2022-06-27 00:00:00+05:30,6.6,6.7,6.45,6.55,22736556,0.0,0.0
2022-06-28 00:00:00+05:30,6.5,6.7,6.4,6.55,18819511,0.0,0.0
2022-06-29 00:00:00+05:30,6.5,6.55,6.4,6.4,9998610,0.0,0.0
